14617, -0.80, 0.20, 0.58, -13.84, -2.26, 3.35, -10.35, -7.05, 22.36, 0.7503, -0.5146, 0.2618, 0.3221, 352.96, 70.49, 311.05, 235.74
14655, -0.82, 0.07, 0.53, -13.29, -0.67, 2.44, -9.45, -7.65, 23.56, 0.7496, -0.5151, 0.2617, 0.3228, 353.16, 70.55, 310.98, 231.01
14669, -0.93, 0.17, 0.61, -12.56, -2.07, 2.32, -9.75, -9.00, 22.81, 0.7491, -0.5156, 0.2615, 0.3235, 353.34, 70.61, 310.92, 227.29
14682, -1.04, 0.16, 0.75, -12.44, -4.51, 2.68, -9.90, -7.05, 21.91, 0.7485, -0.5160, 0.2612, 0.3244, 353.55, 70.64, 310.86, 234.54
14696, -0.54, 0.16, 0.58, -12.56, -7.20, 2.01, -10.80, -7.20, 22.51, 0.7481, -0.5163, 0.2607, 0.3253, 353.80, 70.65, 310.80, 236.31
14709, -0.72, 0.22, 0.64, -12.32, -6.34, 1.16, -9.00, -8.70, 22.51, 0.7477, -0.5166, 0.2600, 0.3262, 354.06, 70.65, 310.76, 225.97
14723, -0.77, 0.27, 0.78, -11.28, -5.55, 0.30, -7.95, -7.65, 22.81, 0.7473, -0.5170, 0.2595, 0.3269, 354.28, 70.66, 310.72, 226.10
14736, -0.63, 0.25, 0.61, -9.57, -6.71, 0.00, -8.85, -8.55, 24.01, 0.7471, -0.5171, 0.2590, 0.3277, 354.49, 70.65, 310.68, 225.99
14771, -0.64, 0.31, 0.45, -8.35, -7.01, -1.10, -8.55, -7.05, 24.76, 0.7469, -0.5172, 0.2584, 0.3283, 354.69, 70.62, 310.66, 230.49
14784, -0.97, 0.16, 0.54, -8.17, -6.77, -2.62, -7.95, -6.90, 23.11, 0.7468, -0.5174, 0.2578, 0.3289, 354.88, 70.60, 310.65, 229.04
14798, -0.70, 0.08, 0.50, -8.41, -7.13, -2.50, -10.50, -8.40, 23.86, 0.7467, -0.5175, 0.2571, 0.3294, 355.07, 70.59, 310.64, 231.34
14811, -0.94, 0.10, 0.55, -9.51, -4.82, -2.87, -7.80, -7.05, 23.41, 0.7465, -0.5178, 0.2566, 0.3299, 355.26, 70.59, 310.64, 227.89
14825, -1.23, 0.07, 0.62, -10.91, -4.63, -2.32, -8.85, -8.85, 22.96, 0.7461, -0.5183, 0.2561, 0.3304, 355.44, 70.62, 310.62, 225.00
14838, -0.40, 0.04, 0.60, -11.65, -6.34, -1.16, -9.45, -7.95, 23.11, 0.7458, -0.5186, 0.2555, 0.3310, 355.68, 70.63, 310.60, 229.93
14852, -0.56, 0.10, 0.71, -12.01, -2.01, -0.73, -9.45, -8.40, 25.21, 0.7454, -0.5191, 0.2549, 0.3315, 355.88, 70.65, 310.59, 228.37
14897, -1.08, -0.13, 0.24, -6.40, -426.83, -520.67, -9.60, -6.75, 24.46, 0.7444, -0.5204, 0.2549, 0.3320, 356.11, 70.81, 310.54, 234.89
14911, -1.42, -0.13, 0.51, -11.65, 0.98, 0.49, -9.00, -7.95, 23.11, 0.7430, -0.5218, 0.2551, 0.3326, 356.34, 71.01, 310.46, 228.54
14924, -0.88, 0.11, 0.74, -11.16, -0.37, 0.24, -7.95, -7.65, 24.16, 0.7424, -0.5223, 0.2550, 0.3331, 356.48, 71.07, 310.42, 226.10
14938, 5.93, -8.96, -4.18, -905.67, 254.57, 275.24, -7.20, -5.85, 24.91, 0.7420, -0.5227, 0.2549, 0.3334, 356.60, 71.11, 310.39, 230.91
14952, -0.49, 0.27, 0.45, -2.87, -3.41, -2.99, -9.30, -8.55, 23.71, 0.7418, -0.5229, 0.2546, 0.3340, 356.75, 71.11, 310.35, 227.41
14965, -0.69, 0.33, 0.26, -0.49, -3.41, -3.60, -8.40, -7.20, 24.91, 0.7419, -0.5228, 0.2543, 0.3341, 356.79, 71.09, 310.36, 229.40
15041, -1.13, -0.09, 0.67, -7.07, 4.88, 0.06, -9.30, -7.80, 22.96, 0.7413, -0.5204, 0.2518, 0.3410, 357.89, 70.63, 309.85, 230.01
15078, -0.87, -0.10, 0.74, -9.33, 2.07, 1.40, -8.85, -8.10, 24.01, 0.7408, -0.5208, 0.2519, 0.3413, 357.96, 70.69, 309.80, 227.53
15091, -0.85, -0.13, 0.62, -12.56, 0.79, 2.44, -8.10, -6.75, 22.96, 0.7403, -0.5213, 0.2518, 0.3418, 358.11, 70.75, 309.76, 230.19
15104, -0.79, -0.09, 0.77, -15.24, -0.18, 4.15, -8.40, -7.20, 23.86, 0.7395, -0.5219, 0.2517, 0.3426, 358.32, 70.82, 309.69, 229.40
15117, -0.50, -0.04, 0.62, -16.59, 0.79, 5.37, -7.95, -8.40, 23.86, 0.7387, -0.5227, 0.2515, 0.3434, 358.55, 70.90, 309.63, 223.42
15131, -0.55, -0.04, 0.64, -16.52, 2.50, 5.67, -9.00, -7.65, 24.91, 0.7378, -0.5235, 0.2515, 0.3441, 358.77, 71.00, 309.55, 229.64
15144, -0.77, 0.11, 0.63, -15.91, 1.28, 6.28, -9.60, -7.50, 23.41, 0.7369, -0.5242, 0.2514, 0.3449, 358.98, 71.10, 309.47, 232.00
15157, -0.48, 0.17, 0.78, -14.63, 0.91, 6.71, -9.75, -7.95, 23.86, 0.7361, -0.5248, 0.2514, 0.3458, 359.18, 71.17, 309.37, 230.81
15195, -0.70, 0.06, 0.54, -13.90, 4.27, 6.28, -8.40, -7.20, 25.66, 0.7352, -0.5254, 0.2516, 0.3466, 359.34, 71.25, 309.28, 229.40
15208, -0.98, 0.13, 0.43, -13.72, 6.16, 7.68, -8.85, -7.05, 24.46, 0.7343, -0.5260, 0.2520, 0.3473, 359.46, 71.36, 309.18, 231.46
15221, -0.90, 0.08, 0.48, -14.63, 5.55, 7.80, -9.30, -7.80, 24.01, 0.7332, -0.5268, 0.2525, 0.3480, 359.58, 71.49, 309.07, 230.01
15234, -0.89, 0.08, 0.65, -16.10, 2.93, 7.38, -8.10, -6.00, 23.71, 0.7322, -0.5275, 0.2528, 0.3489, 359.75, 71.60, 308.96, 233.47
15247, -0.65, 0.08, 0.82, -17.13, 2.26, 7.50, -9.30, -8.10, 24.46, 0.7312, -0.5282, 0.2529, 0.3498, 359.97, 71.70, 308.85, 228.95
15260, -0.73, 0.11, 0.80, -17.68, 3.05, 8.05, -7.80, -6.30, 24.46, 0.7302, -0.5290, 0.2530, 0.3508, 0.19, 71.80, 308.75, 231.07
15273, -1.38, 0.06, 0.62, -17.38, 1.71, 8.48, -8.10, -7.80, 23.41, 0.7291, -0.5297, 0.2532, 0.3518, 0.40, 71.90, 308.63, 226.08
15311, -0.79, 0.09, 0.82, -17.80, -4.02, 8.72, -8.70, -7.20, 25.21, 0.7280, -0.5303, 0.2531, 0.3531, 0.68, 71.98, 308.50, 230.39
15324, -0.59, 0.05, 0.83, -17.44, -4.63, 8.35, -8.55, -8.55, 23.41, 0.7271, -0.5308, 0.2528, 0.3545, 1.00, 72.02, 308.39, 225.00
15336, -1.00, 0.14, 0.76, -15.43, -2.62, 7.80, -8.85, -5.70, 25.06, 0.7263, -0.5313, 0.2526, 0.3557, 1.27, 72.07, 308.28, 237.22
15349, -0.52, 0.17, 0.73, -12.32, -3.11, 7.38, -9.45, -7.20, 23.86, 0.7255, -0.5315, 0.2525, 0.3568, 1.49, 72.10, 308.16, 232.70
15362, -0.98, 0.06, 0.50, -11.16, -2.01, 6.22, -9.90, -6.75, 22.36, 0.7249, -0.5318, 0.2524, 0.3578, 1.68, 72.12, 308.07, 235.71
15375, -0.53, 0.12, 0.54, -10.79, -2.99, 5.91, -9.45, -8.70, 23.86, 0.7243, -0.5321, 0.2523, 0.3587, 1.86, 72.15, 307.98, 227.37
15388, -0.18, 0.06, 0.56, -9.82, 0.12, 5.79, -9.45, -8.40, 24.91, 0.7237, -0.5324, 0.2522, 0.3595, 2.02, 72.18, 307.91, 228.37
15423, -0.72, 0.02, 0.25, -8.35, 6.52, 5.37, -8.55, -8.55, 24.46, 0.7231, -0.5327, 0.2525, 0.3599, 2.09, 72.25, 307.84, 225.00
15436, -1.30, 0.06, 0.48, -7.01, 7.87, 6.16, -8.55, -7.50, 24.01, 0.7223, -0.5332, 0.2533, 0.3602, 2.08, 72.36, 307.76, 228.74
15450, -0.71, 0.13, 0.60, -5.49, 4.39, 6.46, -8.85, -7.05, 23.41, 0.7217, -0.5334, 0.2540, 0.3607, 2.09, 72.43, 307.65, 231.46
15463, -0.70, 0.14, 0.51, -5.98, 4.76, 3.78, -10.20, -6.60, 24.61, 0.7212, -0.5337, 0.2545, 0.3611, 2.10, 72.49, 307.58, 237.09
15476, -0.52, 0.09, 0.45, -4.51, 5.49, 3.90, -9.00, -8.40, 24.16, 0.7207, -0.5339, 0.2549, 0.3613, 2.10, 72.54, 307.52, 226.97
15490, -0.51, 0.10, 0.57, -3.05, 7.87, 3.90, -8.40, -8.40, 23.86, 0.7203, -0.5340, 0.2555, 0.3615, 2.05, 72.59, 307.46, 225.00
15503, -0.97, 0.01, 0.47, -2.80, 10.00, 3.23, -10.35, -7.05, 22.96, 0.7199, -0.5342, 0.2563, 0.3614, 1.97, 72.67, 307.40, 235.74
15541, -1.01, -0.10, 0.48, -2.99, 8.78, 4.15, -9.45, -7.95, 23.86, 0.7194, -0.5344, 0.2571, 0.3615, 1.88, 72.75, 307.34, 229.93
15554, -1.05, -0.01, 0.43, -3.05, 6.40, 4.33, -8.10, -8.55, 24.01, 0.7190, -0.5346, 0.2578, 0.3617, 1.83, 72.81, 307.27, 223.45
15568, -1.35, -0.04, 0.67, -2.50, 5.49, 3.90, -10.20, -7.65, 23.56, 0.7186, -0.5347, 0.2585, 0.3619, 1.78, 72.86, 307.19, 233.13
15581, -0.83, 0.01, 0.62, -0.37, 1.95, 4.70, -10.50, -8.40, 24.61, 0.7183, -0.5345, 0.2591, 0.3623, 1.73, 72.87, 307.11, 231.34
15594, -0.72, 0.05, 0.69, 2.32, 0.79, 4.33, -10.50, -8.40, 22.51, 0.7182, -0.5341, 0.2595, 0.3627, 1.68, 72.85, 307.04, 231.34
15608, -0.77, 0.00, 0.62, 4.57, 2.87, 3.54, -9.75, -9.00, 23.56, 0.7183, -0.5336, 0.2600, 0.3629, 1.57, 72.82, 306.98, 227.29
15621, -0.96, 0.08, 0.70, 6.59, 4.02, 3.72, -11.10, -9.30, 22.96, 0.7184, -0.5330, 0.2607, 0.3629, 1.41, 72.79, 306.91, 230.04
15659, -1.02, 0.02, 0.74, 8.05, 2.01, 2.74, -10.20, -7.65, 23.56, 0.7186, -0.5323, 0.2615, 0.3631, 1.23, 72.75, 306.85, 233.13
15672, -0.64, 0.00, 0.83, 8.78, -1.04, 1.52, -10.35, -8.85, 22.96, 0.7191, -0.5315, 0.2619, 0.3632, 1.07, 72.67, 306.80, 229.47
15686, -0.89, 0.01, 0.81, 9.39, 0.49, 1.16, -10.50, -5.85, 23.86, 0.7196, -0.5305, 0.2623, 0.3633, 0.91, 72.58, 306.76, 240.88
15699, -1.41, 0.07, 0.65, 10.85, 0.12, 2.07, -10.80, -6.90, 23.56, 0.7200, -0.5296, 0.2629, 0.3633, 0.71, 72.50, 306.71, 237.43
15712, -1.01, 0.00, 0.58, 11.34, -4.76, 1.65, -11.10, -8.55, 24.46, 0.7205, -0.5285, 0.2634, 0.3636, 0.54, 72.39, 306.64, 232.39
15726, -0.52, 0.18, 0.86, 11.22, -7.99, -0.37, -10.35, -7.80, 24.46, 0.7212, -0.5273, 0.2635, 0.3639, 0.43, 72.24, 306.61, 233.00
15739, -0.61, 0.24, 0.82, 15.24, -8.23, -0.73, -9.60, -6.00, 23.71, 0.7222, -0.5259, 0.2634, 0.3641, 0.29, 72.05, 306.59, 237.99
15777, -0.96, 0.12, 1.01, 19.63, -7.13, -0.79, -10.35, -8.10, 23.71, 0.7233, -0.5241, 0.2635, 0.3642, 0.06, 71.84, 306.57, 231.95
15791, -0.46, 0.13, 0.89, 21.46, -8.41, -2.26, -9.45, -6.90, 23.56, 0.7246, -0.5222, 0.2638, 0.3642, 359.78, 71.62, 306.56, 233.86
15804, -0.17, -0.27, 0.69, 19.33, -5.49, -6.16, -10.80, -7.95, 22.21, 0.7260, -0.5206, 0.2637, 0.3638, 359.54, 71.40, 306.60, 233.64
15881, 0.17, 0.07, 0.10, -24.76, 4.94, 1.04, -10.50, -7.65, 22.21, 0.7483, -0.4905, 0.2675, 0.3576, 354.31, 67.90, 307.00, 233.92
15894, 0.14, -0.12, -0.00, -30.24, 15.24, 0.79, -10.20, -6.90, 24.16, 0.7468, -0.4927, 0.2675, 0.3578, 354.61, 68.18, 306.98, 235.92
15907, 0.68, 0.05, 0.18, -34.70, 18.78, 2.99, -9.75, -7.20, 23.56, 0.7449, -0.4954, 0.2677, 0.3579, 354.94, 68.52, 306.95, 233.56
15920, -0.13, 0.04, -0.06, -36.52, 19.09, 3.78, -10.50, -6.90, 24.16, 0.7429, -0.4982, 0.2677, 0.3581, 355.30, 68.87, 306.92, 236.69
15955, -1.54, 0.21, 0.53, -38.29, 14.15, 5.67, -9.00, -7.65, 25.21, 0.7407, -0.5009, 0.2680, 0.3587, 355.70, 69.22, 306.83, 229.64
15968, -2.39, 0.29, 1.33, -40.18, 1.83, 9.39, -9.30, -7.80, 22.96, 0.7384, -0.5031, 0.2679, 0.3604, 356.22, 69.49, 306.66, 230.01
15981, -0.88, 0.23, 1.32, -39.63, 2.26, 9.02, -7.05, -8.55, 24.46, 0.7363, -0.5050, 0.2675, 0.3623, 356.80, 69.70, 306.49, 219.51
15994, -0.07, 0.19, 0.39, -40.00, 12.44, 7.50, -10.35, -7.05, 24.01, 0.7342, -0.5073, 0.2672, 0.3635, 357.30, 69.97, 306.38, 235.74
16007, -0.49, 0.17, 0.28, -38.23, 15.67, 9.27, -8.85, -9.60, 24.46, 0.7319, -0.5100, 0.2674, 0.3644, 357.73, 70.31, 306.27, 222.67
16020, -1.15, 0.30, 0.34, -34.70, 10.98, 9.27, -8.40, -7.65, 23.86, 0.7297, -0.5123, 0.2677, 0.3654, 358.14, 70.62, 306.14, 227.68
16034, -1.17, 0.29, 0.53, -32.20, 2.44, 7.68, -10.20, -7.95, 25.66, 0.7277, -0.5141, 0.2676, 0.3667, 358.58, 70.84, 306.01, 232.07
16071, -0.79, 0.18, 0.71, -29.51, 2.62, 6.95, -7.50, -7.50, 26.41, 0.7261, -0.5156, 0.2673, 0.3680, 359.02, 71.01, 305.89, 225.00
16084, -1.01, 0.04, 0.48, -25.18, 6.65, 7.68, -9.60, -7.05, 26.41, 0.7246, -0.5170, 0.2673, 0.3691, 359.35, 71.19, 305.78, 233.71
16097, -1.38, -0.07, 0.48, -22.07, 5.30, 8.05, -8.10, -7.80, 24.76, 0.7231, -0.5183, 0.2675, 0.3700, 359.63, 71.36, 305.66, 226.08
16110, -0.66, -0.02, 0.49, -21.16, 2.44, 8.72, -9.60, -7.50, 24.76, 0.7217, -0.5194, 0.2676, 0.3711, 359.92, 71.50, 305.55, 232.00
16123, -0.82, -0.02, 0.56, -20.30, 4.82, 7.80, -9.75, -8.70, 24.16, 0.7205, -0.5205, 0.2676, 0.3720, 0.19, 71.64, 305.45, 228.26
16136, -1.24, 0.08, 0.53, -16.83, 3.48, 7.68, -9.60, -9.30, 23.71, 0.7193, -0.5214, 0.2678, 0.3729, 0.41, 71.77, 305.34, 225.91
16149, -1.02, 0.04, 0.64, -13.11, -2.01, 7.13, -9.30, -8.10, 25.36, 0.7184, -0.5218, 0.2679, 0.3740, 0.62, 71.83, 305.23, 228.95
16187, -0.61, 0.16, 0.61, -10.12, -3.23, 5.61, -9.90, -8.55, 23.71, 0.7178, -0.5221, 0.2678, 0.3749, 0.81, 71.85, 305.13, 229.18
16200, -0.66, 0.05, 0.65, -5.79, -1.10, 4.88, -11.10, -7.80, 24.01, 0.7174, -0.5221, 0.2677, 0.3756, 0.93, 71.85, 305.06, 234.90
16213, -0.81, 0.07, 0.51, -0.91, 0.98, 5.79, -11.55, -9.00, 24.61, 0.7172, -0.5219, 0.2680, 0.3762, 0.94, 71.84, 304.98, 232.07
16226, -1.15, 0.04, 0.68, 4.02, 0.06, 5.61, -11.10, -8.10, 22.96, 0.7171, -0.5214, 0.2686, 0.3766, 0.87, 71.82, 304.90, 233.88
16239, -0.86, 0.06, 0.82, 8.84, -3.60, 4.70, -12.30, -7.20, 23.11, 0.7173, -0.5205, 0.2691, 0.3771, 0.74, 71.73, 304.81, 239.66
16252, -0.56, -0.04, 0.83, 13.35, -4.15, 3.35, -11.70, -7.50, 22.66, 0.7179, -0.5192, 0.2694, 0.3774, 0.57, 71.60, 304.75, 237.34
16265, -0.87, -0.24, 0.85, 17.01, -0.73, 1.89, -11.70, -8.10, 21.91, 0.7187, -0.5178, 0.2700, 0.3774, 0.31, 71.46, 304.70, 235.30
16303, -1.47, -0.22, 0.77, 20.91, -0.61, 2.50, -11.55, -7.20, 22.21, 0.7196, -0.5163, 0.2708, 0.3772, 359.97, 71.32, 304.66, 238.06
16316, -1.32, -0.18, 0.66, 25.55, -3.90, 1.89, -12.00, -6.90, 21.16, 0.7207, -0.5144, 0.2717, 0.3771, 359.58, 71.14, 304.61, 240.10
16330, -1.18, -0.04, 1.05, 30.98, -4.76, 0.37, -12.45, -8.10, 20.86, 0.7221, -0.5121, 0.2725, 0.3769, 359.13, 70.91, 304.57, 236.95
16343, -1.27, -0.02, 1.00, 37.62, -5.73, 0.06, -11.40, -7.80, 20.56, 0.7239, -0.5093, 0.2735, 0.3765, 358.57, 70.63, 304.54, 235.62
16357, -0.92, 0.09, 0.79, 46.59, -5.18, 0.00, -11.70, -7.05, 21.31, 0.7261, -0.5060, 0.2747, 0.3759, 357.88, 70.30, 304.51, 238.93
16370, -0.35, 0.10, 0.47, 55.00, -6.59, -2.20, -11.55, -7.95, 21.46, 0.7287, -0.5022, 0.2761, 0.3750, 357.05, 69.93, 304.51, 235.46
16384, -1.01, -0.10, 0.79, 59.76, -9.70, -4.21, -12.45, -7.80, 20.86, 0.7316, -0.4981, 0.2774, 0.3738, 356.17, 69.50, 304.54, 237.93
16422, -0.41, -0.25, 0.78, 58.11, -9.70, -7.07, -10.80, -7.20, 22.51, 0.7347, -0.4939, 0.2784, 0.3726, 355.30, 69.06, 304.60, 236.31
16435, 0.19, -0.36, 0.49, 53.35, -2.38, -10.06, -13.20, -8.85, 21.61, 0.7376, -0.4903, 0.2794, 0.3709, 354.45, 68.68, 304.71, 236.16
16449, 0.46, -0.44, 0.34, 44.57, 5.61, -13.11, -11.25, -6.90, 21.16, 0.7401, -0.4876, 0.2803, 0.3687, 353.66, 68.41, 304.88, 238.48
16463, 0.14, -0.20, 0.31, 37.50, 14.15, -11.22, -12.00, -7.65, 20.71, 0.7420, -0.4858, 0.2816, 0.3664, 352.90, 68.27, 305.03, 237.48
16476, -0.61, -0.15, 0.42, 36.83, 14.27, -11.65, -11.55, -6.90, 21.46, 0.7436, -0.4841, 0.2832, 0.3641, 352.14, 68.17, 305.15, 239.15
16490, -1.03, 0.06, 0.44, 40.91, 10.61, -10.00, -11.25, -6.60, 20.41, 0.7453, -0.4820, 0.2848, 0.3621, 351.34, 68.03, 305.26, 239.60
16503, -0.83, 0.15, 0.76, 44.45, 10.06, -9.27, -12.00, -7.65, 22.21, 0.7471, -0.4795, 0.2866, 0.3602, 350.49, 67.84, 305.33, 237.48
16542, -0.84, -0.02, 0.87, 47.80, 14.51, -13.17, -10.80, -7.20, 21.16, 0.7492, -0.4769, 0.2885, 0.3578, 349.55, 67.65, 305.44, 236.31
16555, -0.94, -0.17, 0.04, 45.98, 19.82, -12.87, -10.50, -7.20, 22.21, 0.7511, -0.4745, 0.2907, 0.3551, 348.55, 67.51, 305.56, 235.56
16569, -1.10, -0.07, 0.15, 42.44, 16.52, -11.77, -10.80, -6.15, 22.21, 0.7527, -0.4726, 0.2930, 0.3526, 347.61, 67.42, 305.67, 240.34
16583, -0.79, -0.10, 0.51, 38.11, 9.02, -12.01, -11.40, -6.00, 21.91, 0.7543, -0.4705, 0.2946, 0.3504, 346.83, 67.29, 305.78, 242.24
16596, -0.69, 0.07, 0.66, 31.40, 6.16, -12.13, -10.80, -5.85, 21.76, 0.7559, -0.4687, 0.2957, 0.3486, 346.20, 67.13, 305.90, 241.56
16610, -0.86, 0.12, 0.70, 26.71, 6.34, -12.44, -10.20, -6.90, 22.21, 0.7573, -0.4672, 0.2965, 0.3470, 345.66, 67.00, 306.01, 235.92
16624, -0.91, 0.16, 0.63, 25.30, 5.67, -11.65, -10.20, -6.60, 21.76, 0.7585, -0.4657, 0.2973, 0.3455, 345.16, 66.87, 306.12, 237.09
16659, -0.67, 0.27, 0.47, 19.15, -4.94, -11.89, -9.45, -6.90, 21.46, 0.7610, -0.4629, 0.2980, 0.3431, 344.38, 66.58, 306.33, 233.86
16673, -0.37, 0.10, 0.90, 14.88, -11.04, -11.89, -8.40, -5.85, 21.76, 0.7623, -0.4616, 0.2974, 0.3425, 344.22, 66.38, 306.45, 235.15
16686, -0.45, -0.10, -2.34, -1453.54, -1687.26, -76.95, -8.55, -6.30, 21.91, 0.7636, -0.4605, 0.2966, 0.3419, 344.12, 66.19, 306.58, 233.62
16700, -1.24, -0.21, 0.60, 6.28, -3.11, -6.77, -8.70, -6.60, 22.81, 0.7651, -0.4592, 0.2960, 0.3409, 343.91, 65.98, 306.75, 232.82
16713, -1.05, -0.17, 0.48, 3.96, -7.01, -7.13, -9.00, -7.65, 22.21, 0.7656, -0.4587, 0.2957, 0.3407, 343.89, 65.90, 306.80, 229.64
16727, -9.35, -6.49, -5.14, -1294.33, -904.02, -1171.22, -8.85, -7.05, 24.01, 0.7662, -0.4583, 0.2950, 0.3237, 342.14, 65.57, 308.81, 231.46
16741, -1.40, 0.21, 0.49, 14.70, -10.37, -6.28, -7.80, -7.05, 22.96, 0.7678, -0.4565, 0.2941, 0.3401, 343.77, 65.52, 306.99, 227.89
16779, -0.99, -0.03, 0.57, 14.21, -4.70, -14.76, -7.05, -4.50, 27.16, 0.7730, -0.4510, 0.2921, 0.3373, 343.06, 64.71, 307.48, 237.45
16792, -1.29, -0.09, 0.55, 9.21, -4.09, -15.06, -7.80, -6.30, 22.66, 0.7739, -0.4504, 0.2917, 0.3363, 342.91, 64.60, 307.62, 231.07
16806, -1.54, 0.08, 0.53, 774.45, -516.59, -449.33, -7.50, -7.05, 24.76, 0.7746, -0.4501, 0.2912, 0.3355, 342.84, 64.53, 307.74, 226.77
16820, -0.58, 0.25, 0.51, -0.30, -9.09, -12.38, -7.50, -6.30, 25.06, 0.7758, -0.4496, 0.2897, 0.3347, 342.91, 64.36, 307.95, 229.97
16833, -0.55, 0.19, 0.49, -3.05, -5.06, -12.74, -6.90, -7.65, 25.66, 0.7763, -0.4496, 0.2888, 0.3343, 343.00, 64.30, 308.06, 222.05
16847, 5.61, 5.30, -13.87, 1660.06, -623.11, 1288.41, -6.60, -7.95, 24.91, 0.7766, -0.4500, 0.2882, 0.3338, 343.07, 64.30, 308.15, 219.70
16861, -0.66, 0.07, 0.70, -7.87, -2.62, -12.13, -7.50, -6.75, 24.76, 0.7767, -0.4511, 0.2872, 0.3328, 343.23, 64.36, 308.33, 228.01
16959, -0.91, 0.27, 0.67, 2.26, 5.79, 1.65, -6.90, -5.85, 26.26, 0.7216, -0.5259, 0.2490, 0.3750, 4.01, 71.16, 306.52, 229.71
16972, -1.07, 0.20, 0.63, 4.70, 2.20, -0.18, -5.70, -7.80, 25.81, 0.7218, -0.5255, 0.2496, 0.3750, 3.87, 71.13, 306.47, 216.16
16985, -0.97, 0.13, 0.74, 4.39, -1.83, -1.71, -6.15, -6.60, 25.21, 0.7220, -0.5249, 0.2499, 0.3751, 3.78, 71.08, 306.44, 222.98
16998, -0.74, -0.00, 0.69, 2.26, -2.44, -2.93, -6.30, -8.10, 26.11, 0.7223, -0.5244, 0.2498, 0.3752, 3.74, 71.01, 306.43, 217.87
17011, -0.71, 0.03, 0.58, 0.79, -1.46, -3.23, -5.85, -6.60, 26.71, 0.7226, -0.5241, 0.2497, 0.3753, 3.72, 70.97, 306.44, 221.55
17024, -0.76, 0.04, 0.55, -0.55, -0.79, -2.80, -5.25, -7.05, 26.41, 0.7227, -0.5239, 0.2496, 0.3753, 3.72, 70.94, 306.44, 216.67
17037, -0.81, 0.00, 0.57, -2.80, -2.38, -2.44, -6.00, -7.50, 26.86, 0.7228, -0.5239, 0.2494, 0.3754, 3.75, 70.92, 306.44, 218.66
17074, -0.71, -0.06, 0.58, -4.39, -3.48, -2.44, -5.70, -8.10, 26.86, 0.7228, -0.5239, 0.2491, 0.3756, 3.84, 70.91, 306.44, 215.13
17087, -0.79, -0.10, 0.65, -5.61, -4.94, -1.34, -6.90, -5.85, 26.71, 0.7227, -0.5239, 0.2487, 0.3760, 3.96, 70.88, 306.44, 229.71
17100, -0.85, -0.13, 0.55, -5.49, -5.06, 0.06, -6.15, -8.40, 25.66, 0.7226, -0.5239, 0.2482, 0.3765, 4.09, 70.85, 306.42, 216.21
17113, -0.51, -0.09, 0.64, -6.22, -5.12, 0.55, -4.50, -7.50, 25.81, 0.7225, -0.5239, 0.2478, 0.3770, 4.23, 70.83, 306.39, 210.96
17126, -0.22, -0.17, 0.58, -7.99, -3.60, -0.43, -5.70, -9.30, 24.76, 0.7223, -0.5241, 0.2473, 0.3774, 4.39, 70.82, 306.38, 211.50
17139, -0.42, -0.23, 0.63, -8.72, -1.40, 0.00, -5.85, -7.95, 25.66, 0.7221, -0.5244, 0.2468, 0.3778, 4.55, 70.83, 306.39, 216.35
17152, -0.94, -0.12, 0.48, -7.32, 0.61, 1.34, -6.15, -7.65, 28.06, 0.7217, -0.5247, 0.2467, 0.3781, 4.66, 70.86, 306.36, 218.80
17189, -0.55, -0.07, 0.53, -6.16, -2.56, 2.80, -4.20, -8.10, 26.86, 0.7214, -0.5249, 0.2466, 0.3786, 4.77, 70.87, 306.32, 207.41
17202, -0.35, -0.13, 0.70, -7.68, 1.65, 1.89, -4.80, -8.40, 28.06, 0.7210, -0.5251, 0.2465, 0.3790, 4.87, 70.90, 306.28, 209.74
17215, -0.68, -0.21, 0.59, -10.79, 5.73, 0.73, -4.95, -9.60, 28.21, 0.7205, -0.5257, 0.2465, 0.3791, 4.97, 70.97, 306.27, 207.28
17228, -0.85, -0.05, 0.52, -10.24, 5.37, 2.74, -4.95, -7.50, 27.91, 0.7199, -0.5263, 0.2467, 0.3793, 5.06, 71.06, 306.23, 213.42
17241, -0.89, 0.09, 0.51, -10.61, 2.26, 3.41, -3.60, -7.95, 28.36, 0.7192, -0.5268, 0.2469, 0.3798, 5.16, 71.13, 306.17, 204.36
17254, -0.96, -0.04, 0.72, -12.32, -1.40, 2.13, -4.80, -7.20, 26.71, 0.7186, -0.5273, 0.2467, 0.3804, 5.34, 71.19, 306.12, 213.69
17267, -1.00, -0.05, 0.94, -14.94, -2.62, 1.89, -5.70, -7.50, 27.91, 0.7179, -0.5279, 0.2463, 0.3811, 5.58, 71.23, 306.07, 217.23
17302, -1.06, 0.06, 0.66, -17.01, -3.35, 3.60, -5.85, -9.45, 29.71, 0.7172, -0.5285, 0.2459, 0.3820, 5.86, 71.28, 306.02, 211.76
17315, -0.89, 0.06, 0.54, -18.54, -4.45, 5.37, -4.95, -7.05, 28.96, 0.7163, -0.5291, 0.2454, 0.3831, 6.17, 71.33, 305.93, 215.07
17328, -1.09, 0.14, 0.59, -21.65, -5.37, 4.88, -4.35, -7.65, 29.11, 0.7152, -0.5299, 0.2448, 0.3843, 6.55, 71.40, 305.85, 209.62
17341, -0.95, -0.04, 0.57, -24.27, -6.52, 4.39, -4.35, -8.70, 28.66, 0.7141, -0.5309, 0.2441, 0.3856, 6.98, 71.47, 305.77, 206.57
