28850, -0.92, -0.08, 0.42, -42.93, -2.93, 12.93, 9.45, -13.95, 45.91, 0.4813, 0.3916, 0.3276, -0.7125, 28.08, 299.56, 103.72, 145.89
28864, -0.90, -0.06, 0.47, -40.79, -3.54, 12.07, 9.15, -17.10, 46.21, 0.4835, 0.3900, 0.3297, -0.7109, 27.27, 299.49, 103.58, 151.85
28877, -0.98, -0.06, 0.56, -38.23, -3.41, 11.71, 11.10, -14.40, 45.76, 0.4857, 0.3885, 0.3315, -0.7094, 26.50, 299.43, 103.45, 142.37
28890, -1.02, -0.14, 0.52, -34.39, -3.48, 11.59, 9.15, -16.05, 45.61, 0.4877, 0.3871, 0.3331, -0.7080, 25.80, 299.39, 103.32, 150.31
28903, -1.07, -0.15, 0.50, -31.59, -4.09, 11.71, 10.35, -15.15, 45.01, 0.4896, 0.3859, 0.3346, -0.7067, 25.16, 299.34, 103.19, 145.66
28917, -1.00, -0.21, 0.44, -29.70, -5.91, 11.71, 10.35, -15.60, 45.76, 0.4915, 0.3846, 0.3359, -0.7055, 24.54, 299.32, 103.07, 146.44
28930, -0.88, -0.27, 0.39, -28.72, -6.34, 11.40, 10.95, -15.75, 45.16, 0.4933, 0.3834, 0.3371, -0.7043, 23.95, 299.31, 102.96, 145.19
28966, -0.90, -0.29, 0.38, -28.72, -6.59, 12.07, 11.55, -15.75, 45.61, 0.4951, 0.3821, 0.3382, -0.7032, 23.35, 299.30, 102.85, 143.75
28979, -1.01, -0.28, 0.46, -28.72, -7.74, 12.93, 11.25, -14.25, 43.81, 0.4970, 0.3807, 0.3393, -0.7020, 22.75, 299.30, 102.73, 141.71
28993, -1.09, -0.17, 0.46, -29.09, -9.57, 13.29, 11.85, -14.85, 44.41, 0.4990, 0.3793, 0.3403, -0.7009, 22.14, 299.32, 102.61, 141.41
29007, -0.95, -0.09, 0.50, -29.63, -11.40, 13.72, 12.15, -14.40, 44.41, 0.5012, 0.3778, 0.3412, -0.6998, 21.52, 299.36, 102.48, 139.84
29020, -0.73, -0.03, 0.52, -30.55, -11.10, 14.39, 12.00, -15.75, 45.61, 0.5034, 0.3762, 0.3421, -0.6986, 20.88, 299.41, 102.34, 142.70
29034, -0.62, -0.02, 0.48, -32.38, -9.88, 14.88, 12.15, -14.40, 44.41, 0.5056, 0.3746, 0.3431, -0.6973, 20.22, 299.44, 102.20, 139.84
29048, -0.57, 0.03, 0.58, -33.17, -8.54, 15.06, 13.05, -14.70, 44.56, 0.5079, 0.3731, 0.3442, -0.6960, 19.54, 299.47, 102.05, 138.40
29086, -0.62, 0.02, 0.62, -32.20, -6.22, 14.82, 12.00, -17.55, 45.61, 0.5101, 0.3716, 0.3453, -0.6946, 18.88, 299.48, 101.90, 145.64
29100, -0.65, 0.00, 0.63, -31.10, -3.90, 13.96, 10.65, -15.90, 44.41, 0.5122, 0.3703, 0.3464, -0.6932, 18.25, 299.47, 101.75, 146.19
29114, -0.68, 0.04, 0.59, -31.16, -1.52, 13.60, 12.30, -16.50, 44.86, 0.5141, 0.3692, 0.3477, -0.6917, 17.64, 299.44, 101.60, 143.30
29127, -0.78, 0.04, 0.54, -32.32, 0.67, 12.50, 10.50, -15.00, 44.86, 0.5160, 0.3681, 0.3491, -0.6902, 17.02, 299.38, 101.46, 145.01
29141, -0.80, 0.06, 0.51, -34.39, 0.98, 11.16, 9.75, -16.50, 44.56, 0.5177, 0.3671, 0.3508, -0.6886, 16.36, 299.31, 101.33, 149.42
29155, -0.77, 0.04, 0.42, -36.89, 0.61, 10.37, 9.75, -16.50, 45.16, 0.5196, 0.3658, 0.3526, -0.6870, 15.66, 299.23, 101.21, 149.42
29168, -0.91, 0.06, 0.55, -39.27, 0.91, 9.51, 10.20, -17.10, 43.81, 0.5214, 0.3644, 0.3546, -0.6853, 14.91, 299.15, 101.09, 149.18
29206, -1.14, -0.01, 0.58, -40.24, 2.32, 9.27, 8.40, -17.55, 44.86, 0.5232, 0.3630, 0.3567, -0.6836, 14.14, 299.05, 100.98, 154.42
29220, -1.21, -0.12, 0.49, -41.10, 2.20, 9.82, 7.05, -17.70, 46.06, 0.5250, 0.3617, 0.3589, -0.6817, 13.35, 298.95, 100.86, 158.28
29233, -1.06, -0.19, 0.43, -42.38, 0.12, 11.28, 7.65, -16.50, 44.56, 0.5269, 0.3602, 0.3612, -0.6799, 12.53, 298.85, 100.74, 155.13
29247, -0.92, -0.23, 0.36, -42.32, -2.07, 13.05, 5.55, -16.50, 46.21, 0.5290, 0.3586, 0.3633, -0.6780, 11.69, 298.78, 100.61, 161.41
29261, -0.95, -0.20, 0.41, -40.24, -3.60, 14.15, 7.35, -17.55, 46.96, 0.5311, 0.3569, 0.3652, -0.6761, 10.87, 298.73, 100.47, 157.28
29274, -1.02, -0.31, 0.46, -37.62, -5.43, 14.94, 6.45, -17.40, 46.36, 0.5333, 0.3553, 0.3668, -0.6743, 10.10, 298.70, 100.33, 159.66
29288, -0.94, -0.45, 0.51, -34.63, -7.13, 15.73, 5.70, -16.65, 45.01, 0.5355, 0.3538, 0.3682, -0.6727, 9.37, 298.70, 100.18, 161.10
29326, -0.90, -0.43, 0.64, -28.35, -9.39, 17.01, 3.75, -17.55, 45.16, 0.5419, 0.3492, 0.3712, -0.6683, 7.39, 298.79, 99.74, 167.94
29340, -0.88, -0.33, 0.71, -25.43, -11.10, 17.62, 2.85, -16.20, 45.01, 0.5440, 0.3477, 0.3717, -0.6671, 6.82, 298.86, 99.59, 170.02
29353, -0.92, -0.24, 0.64, -21.22, -11.22, 19.09, 2.55, -16.80, 44.86, 0.5461, 0.3465, 0.3719, -0.6658, 6.34, 298.94, 99.41, 171.37
29367, -0.90, -0.12, 0.53, -12.93, -12.80, 21.34, 1.95, -16.80, 44.56, 0.5502, 0.3449, 0.3714, -0.6636, 5.63, 299.13, 99.02, 173.38
29380, -0.75, -0.16, 0.66, -9.27, -12.62, 21.89, 0.30, -16.65, 45.31, 0.5522, 0.3444, 0.3707, -0.6626, 5.39, 299.24, 98.81, 178.97
29394, -0.68, -0.23, 0.69, -1383.72, 343.66, 1583.96, -0.45, -16.95, 44.71, 0.5540, 0.3441, 0.3698, -0.6618, 5.22, 299.35, 98.60, 181.52
29408, -0.72, -0.25, 0.64, 1.65, -5.73, 21.46, 0.45, -15.75, 44.11, 0.5570, 0.3443, 0.3680, -0.6602, 5.12, 299.51, 98.20, 178.36
29513, -1.25, -0.07, 0.62, 16.34, 4.27, -6.65, -3.15, -16.80, 45.91, 0.5366, 0.4341, 0.2573, -0.6763, 36.24, 301.08, 92.84, 190.62
29526, -1.09, -0.14, 0.67, 11.77, -1.46, -5.18, -2.70, -15.75, 44.11, 0.5358, 0.4346, 0.2568, -0.6769, 36.49, 301.09, 92.91, 189.73
29539, -0.99, 0.01, 0.60, 5.85, -1.40, -3.29, -2.25, -15.90, 46.06, 0.5353, 0.4347, 0.2565, -0.6773, 36.62, 301.11, 92.96, 188.05
29552, -1.24, 0.02, 0.65, -0.61, -0.06, -2.99, -3.15, -16.50, 43.51, 0.5351, 0.4346, 0.2566, -0.6775, 36.64, 301.12, 93.00, 190.81
29565, -1.31, 0.12, 0.65, -5.98, -0.24, -2.68, -3.00, -15.15, 43.36, 0.5350, 0.4343, 0.2570, -0.6775, 36.54, 301.11, 93.03, 191.20
29578, -1.00, 0.16, 0.53, -9.82, -0.30, -2.80, -2.25, -15.90, 43.66, 0.5352, 0.4338, 0.2577, -0.6775, 36.36, 301.10, 93.06, 188.05
29591, -0.69, 0.23, 0.29, -12.20, 0.61, -2.13, -2.10, -15.75, 44.11, 0.5355, 0.4333, 0.2584, -0.6773, 36.13, 301.09, 93.07, 187.59
29629, -0.53, 0.39, 0.34, -14.15, -0.49, -2.62, -1.50, -16.20, 45.01, 0.5359, 0.4327, 0.2593, -0.6770, 35.87, 301.08, 93.09, 185.29
29642, -0.63, 0.45, 0.55, -16.52, -2.38, -2.99, -1.80, -16.95, 44.56, 0.5364, 0.4318, 0.2601, -0.6768, 35.57, 301.09, 93.10, 186.06
29655, -0.60, 0.45, 0.55, -17.80, -1.71, -3.05, -1.50, -15.15, 42.61, 0.5371, 0.4308, 0.2610, -0.6766, 35.23, 301.11, 93.12, 185.65
29668, -0.44, 0.38, 0.54, -17.62, 4.33, -3.66, -0.75, -14.40, 44.41, 0.5376, 0.4301, 0.2622, -0.6762, 34.90, 301.08, 93.13, 182.98
29681, -0.55, 0.35, 0.38, -19.45, 10.00, -4.45, -0.30, -15.30, 44.56, 0.5379, 0.4297, 0.2637, -0.6757, 34.54, 300.99, 93.13, 181.12
29694, -0.91, 0.30, 0.31, -22.50, 9.33, -6.28, -0.30, -15.00, 44.11, 0.5382, 0.4292, 0.2656, -0.6750, 34.13, 300.88, 93.14, 181.15
29707, -0.80, 0.22, 0.38, -24.15, 5.73, -8.72, -1.50, -15.90, 43.96, 0.5385, 0.4283, 0.2676, -0.6745, 33.68, 300.78, 93.18, 185.39
29742, -0.69, 0.20, 0.52, -25.37, 5.85, -10.00, 1.50, -15.30, 44.56, 0.5387, 0.4273, 0.2696, -0.6742, 33.19, 300.71, 93.26, 174.40
29755, -0.78, 0.21, 0.59, -27.50, 6.52, -10.24, 1.50, -14.70, 43.81, 0.5390, 0.4262, 0.2719, -0.6738, 32.66, 300.63, 93.33, 174.17
29768, -0.72, 0.34, 0.52, -28.11, 5.06, -10.91, 2.25, -15.30, 45.61, 0.5393, 0.4249, 0.2741, -0.6734, 32.11, 300.56, 93.41, 171.63
29782, -0.72, 0.35, 0.58, -27.50, 3.48, -11.89, 3.00, -15.00, 43.51, 0.5396, 0.4236, 0.2762, -0.6731, 31.58, 300.51, 93.50, 168.69
29795, -0.75, 0.38, 0.44, -26.89, 3.72, -12.99, 2.55, -14.70, 44.11, 0.5399, 0.4222, 0.2783, -0.6729, 31.05, 300.47, 93.60, 170.16
29808, -0.85, 0.27, 0.53, -28.17, 5.85, -14.82, 3.45, -17.40, 43.96, 0.5400, 0.4209, 0.2806, -0.6727, 30.52, 300.39, 93.71, 168.79
29821, -1.18, 0.30, 0.54, -31.83, 6.52, -14.82, 2.55, -16.50, 44.56, 0.5401, 0.4196, 0.2832, -0.6723, 29.92, 300.31, 93.83, 171.21
29859, -1.06, 0.14, 0.47, -35.67, 4.51, -14.70, 6.75, -15.60, 43.96, 0.5404, 0.4179, 0.2860, -0.6719, 29.25, 300.22, 93.94, 156.60
29872, -0.65, 0.13, 0.41, -39.33, 2.74, -15.67, 6.15, -15.00, 43.81, 0.5408, 0.4160, 0.2890, -0.6715, 28.49, 300.16, 94.08, 157.71
29885, -0.67, 0.06, 0.36, -42.93, 2.20, -15.85, 7.50, -15.60, 46.06, 0.5414, 0.4137, 0.2921, -0.6711, 27.65, 300.10, 94.22, 154.32
29898, -0.98, 0.13, 0.43, -45.91, -0.30, -15.43, 7.50, -15.15, 44.71, 0.5421, 0.4113, 0.2954, -0.6706, 26.76, 300.06, 94.36, 153.66
29912, -0.87, 0.13, 0.47, -47.99, -2.68, -14.39, 10.35, -15.90, 45.01, 0.5430, 0.4086, 0.2986, -0.6702, 25.81, 300.03, 94.50, 146.94
29925, -0.71, 0.12, 0.41, -50.18, -3.54, -12.74, 7.95, -15.00, 44.11, 0.5441, 0.4057, 0.3017, -0.6696, 24.82, 300.03, 94.63, 152.08
29938, -0.89, 0.04, 0.42, -53.11, -3.11, -12.32, 8.40, -15.30, 45.61, 0.5453, 0.4027, 0.3051, -0.6689, 23.78, 300.02, 94.74, 151.23
29976, -1.16, 0.05, 0.52, -56.59, -7.62, -10.85, 11.25, -16.50, 44.11, 0.5467, 0.3994, 0.3084, -0.6681, 22.66, 300.02, 94.86, 145.71
29990, -0.81, 0.02, 0.62, -58.35, -12.01, -8.60, 10.20, -16.05, 44.56, 0.5485, 0.3958, 0.3116, -0.6674, 21.49, 300.08, 94.96, 147.56
30004, -0.76, -0.02, 0.49, -59.02, -10.91, -7.07, 11.55, -16.80, 44.11, 0.5504, 0.3921, 0.3147, -0.6665, 20.29, 300.15, 95.05, 145.49
30017, -0.95, -0.04, 0.57, -62.56, -10.79, -7.13, 11.55, -14.25, 44.11, 0.5524, 0.3883, 0.3181, -0.6655, 19.05, 300.20, 95.13, 140.97
30031, -0.37, 0.07, 0.59, -65.49, -11.71, -4.94, 12.15, -15.15, 43.96, 0.5546, 0.3843, 0.3214, -0.6644, 17.73, 300.27, 95.19, 141.27
30045, -0.49, 0.08, 0.45, -65.73, -6.59, -2.56, 11.55, -15.30, 44.11, 0.5569, 0.3805, 0.3248, -0.6630, 16.41, 300.30, 95.23, 142.95
30058, -1.05, 0.14, 0.53, -66.34, -0.06, -0.79, 12.90, -15.15, 43.36, 0.5591, 0.3772, 0.3286, -0.6612, 15.09, 300.26, 95.22, 139.59
30097, -1.70, 0.07, 0.60, -66.46, -2.13, -0.24, 14.25, -15.90, 42.91, 0.5613, 0.3740, 0.3324, -0.6592, 13.77, 300.20, 95.21, 138.13
30110, -1.08, -0.10, 0.58, -64.27, -5.61, -0.79, 16.50, -15.15, 44.41, 0.5635, 0.3706, 0.3359, -0.6575, 12.48, 300.17, 95.21, 132.56
30124, -1.23, -0.15, 0.59, -64.57, -7.68, 0.00, 16.05, -17.40, 43.66, 0.5657, 0.3670, 0.3394, -0.6558, 11.18, 300.18, 95.22, 137.31
30137, -1.07, -0.03, 0.56, -65.85, -10.37, 3.41, 16.05, -16.95, 43.36, 0.5682, 0.3633, 0.3426, -0.6540, 9.86, 300.21, 95.20, 136.56
30151, -0.60, -0.08, 0.49, -64.94, -8.17, 3.41, 15.00, -16.65, 43.36, 0.5708, 0.3596, 0.3457, -0.6522, 8.54, 300.24, 95.17, 137.98
30165, -1.17, 0.12, 0.32, -66.89, -2.01, 5.06, 15.60, -16.80, 43.81, 0.5732, 0.3563, 0.3492, -0.6501, 7.22, 300.22, 95.12, 137.12
30178, -1.21, 0.16, 0.40, -69.51, -1.95, 7.80, 16.50, -16.65, 43.96, 0.5758, 0.3531, 0.3528, -0.6475, 5.85, 300.15, 95.03, 135.26
30216, -0.73, 0.10, 0.34, -70.30, -4.70, 8.29, 17.25, -16.20, 43.66, 0.5785, 0.3498, 0.3563, -0.6450, 4.46, 300.12, 94.94, 133.20
30230, -0.54, 0.09, 0.31, -71.16, -6.04, 8.90, 18.60, -16.20, 42.31, 0.5814, 0.3462, 0.3597, -0.6425, 3.04, 300.11, 94.84, 131.05
30243, -0.92, -0.14, 0.29, -72.87, -3.66, 9.70, 17.70, -16.50, 43.06, 0.5842, 0.3426, 0.3633, -0.6398, 1.60, 300.09, 94.74, 132.99
30257, -1.01, -0.07, 0.36, -75.37, -4.39, 11.71, 17.40, -16.80, 42.76, 0.5871, 0.3390, 0.3670, -0.6370, 0.10, 300.06, 94.63, 133.99
30270, -0.52, -0.02, 0.42, -76.71, -4.39, 14.09, 18.75, -16.50, 43.06, 0.5903, 0.3353, 0.3706, -0.6339, 358.57, 300.04, 94.50, 131.35
30284, -0.73, 0.07, 0.46, -76.28, 0.85, 15.06, 19.05, -15.90, 42.31, 0.5934, 0.3317, 0.3743, -0.6307, 357.04, 299.99, 94.35, 129.85
30298, -1.37, 0.10, 0.45, -74.15, 5.18, 15.06, 19.50, -17.10, 42.46, 0.5962, 0.3287, 0.3782, -0.6273, 355.56, 299.88, 94.19, 131.25
30333, -0.96, 0.23, 0.31, -56.83, 5.85, 12.07, 21.16, -18.45, 42.31, 0.6035, 0.3211, 0.3882, -0.6181, 351.79, 299.58, 93.76, 131.10
30347, -1.24, 0.23, 0.25, -53.23, 5.49, 11.52, 19.95, -17.55, 42.01, 0.6054, 0.3191, 0.3911, -0.6154, 350.73, 299.47, 93.64, 131.34
30361, -0.55, 0.17, 0.21, -49.33, 3.29, 8.17, 20.11, -17.40, 41.56, 0.6090, 0.3152, 0.3962, -0.6105, 348.78, 299.32, 93.43, 130.88
30374, -1.92, 0.09, 0.36, -51.10, 3.05, 7.80, 19.50, -16.80, 40.66, 0.6107, 0.3131, 0.3989, -0.6082, 347.78, 299.24, 93.35, 130.75
30388, -2.15, 10.35, -9.74, -1187.62, -263.84, -692.62, 20.26, -16.80, 41.11, 0.6125, 0.3107, 0.4014, -0.6059, 346.76, 299.20, 93.26, 129.68
30402, -0.95, -0.10, 0.44, -51.77, -15.85, -0.30, 21.16, -16.20, 41.26, 0.6163, 0.3044, 0.4055, -0.6026, 344.72, 299.35, 93.18, 127.45
30416, -0.69, 0.06, 0.48, -52.93, -19.09, 3.60, 19.65, -17.40, 41.26, 0.6185, 0.3007, 0.4072, -0.6010, 343.65, 299.51, 93.13, 131.52
30454, -0.83, 0.08, 0.54, -51.10, -13.35, 7.80, 21.91, -18.75, 41.86, 0.6280, 0.2872, 0.4130, -0.5938, 339.55, 300.12, 92.70, 130.57
30468, -1.16, 0.02, 14.90, -1435.06, -139.15, 719.63, 20.56, -16.05, 41.71, 0.6301, 0.2840, 0.4147, -0.5919, 338.51, 300.23, 92.60, 127.99
30482, -0.13, 0.10, 0.62, -46.77, -6.95, 7.93, 19.65, -17.40, 41.56, 0.6343, 0.2778, 0.4179, -0.5881, 336.53, 300.46, 92.40, 131.52
30495, -0.53, 0.01, 0.56, -44.76, 0.49, 6.28, 18.60, -16.20, 41.86, 0.6359, 0.2755, 0.4198, -0.5861, 335.64, 300.47, 92.32, 131.05
30571, -2.24, -0.03, 1.88, 51.22, 13.72, 15.98, 16.80, -17.40, 42.61, 0.6919, 0.2443, 0.4416, -0.5163, 317.95, 301.70, 85.28, 136.01
30584, -3.09, -0.02, 1.47, 49.63, 13.54, 18.35, 15.90, -16.50, 43.81, 0.6912, 0.2487, 0.4397, -0.5168, 318.95, 301.52, 85.15, 136.06
30597, -2.44, -0.17, 1.70, 46.10, 13.41, 19.21, 15.45, -16.20, 42.91, 0.6905, 0.2531, 0.4379, -0.5171, 319.88, 301.33, 85.01, 136.36
30635, -2.16, -0.27, 1.60, 38.96, 13.41, 19.51, 14.70, -16.20, 42.31, 0.6900, 0.2568, 0.4363, -0.5173, 320.69, 301.17, 84.87, 137.78
30649, -2.38, -0.38, 1.41, 27.99, 7.38, 19.94, 15.15, -15.00, 42.76, 0.6899, 0.2598, 0.4349, -0.5171, 321.29, 301.06, 84.71, 134.71
30662, -2.35, -0.12, 1.47, 14.76, 8.05, 17.50, 13.65, -16.65, 43.36, 0.6901, 0.2618, 0.4341, -0.5165, 321.63, 300.97, 84.56, 140.65
30675, -2.04, 0.16, 0.66, 4.02, 11.83, 15.55, 13.65, -15.90, 42.91, 0.6903, 0.2634, 0.4340, -0.5155, 321.75, 300.85, 84.43, 139.35
30689, -2.70, 0.21, 0.67, -5.67, 5.85, 10.91, 12.45, -15.15, 42.91, 0.6906, 0.2642, 0.4344, -0.5144, 321.68, 300.74, 84.33, 140.59
30702, -3.63, 0.70, 0.99, -10.73, -9.94, 9.82, 15.00, -16.65, 44.41, 0.6914, 0.2641, 0.4344, -0.5133, 321.51, 300.77, 84.19, 137.98
30715, -3.69, 1.12, 1.03, -6.04, -20.55, 7.93, 14.25, -15.15, 42.61, 0.6927, 0.2638, 0.4336, -0.5125, 321.44, 300.91, 84.00, 136.75
30753, -2.71, 1.10, 0.33, -1.71, -23.35, 6.10, 17.40, -17.10, 43.81, 0.6939, 0.2635, 0.4321, -0.5122, 321.50, 301.10, 83.80, 134.50
30766, -1.34, 0.64, -0.07, -7.32, -25.18, 2.01, 14.55, -17.55, 45.16, 0.6951, 0.2629, 0.4309, -0.5120, 321.49, 301.30, 83.65, 140.34
30779, -0.35, -0.26, -0.56, -21.22, -31.34, -4.82, 14.85, -17.85, 44.11, 0.6964, 0.2610, 0.4301, -0.5118, 321.24, 301.57, 83.54, 140.24
30793, -0.65, 0.18, -0.69, -31.52, -33.35, -7.56, 15.00, -18.45, 45.31, 0.6979, 0.2576, 0.4297, -0.5118, 320.73, 301.92, 83.49, 140.89
30806, -1.22, -0.09, -0.36, -40.06, -31.16, -15.12, 15.45, -19.50, 45.76, 0.6992, 0.2537, 0.4300, -0.5117, 320.05, 302.25, 83.49, 141.61
30819, -0.99, -0.07, 0.08, -44.51, -32.13, -11.83, 14.85, -20.11, 44.86, 0.7006, 0.2493, 0.4306, -0.5114, 319.23, 302.59, 83.50, 143.54
30833, -0.86, -0.16, 0.22, -35.43, -33.60, -4.57, 14.25, -20.26, 45.76, 0.7024, 0.2454, 0.4305, -0.5110, 318.54, 302.97, 83.42, 144.87
30871, -1.11, 0.17, -0.05, -19.70, -38.05, 0.49, 13.65, -21.61, 48.46, 0.7041, 0.2423, 0.4295, -0.5109, 318.14, 303.36, 83.29, 147.71
30885, -0.68, -0.04, -0.09, -5.30, -44.76, 5.00, 12.15, -19.50, 46.81, 0.7060, 0.2403, 0.4273, -0.5111, 318.08, 303.79, 83.08, 148.07
30898, -0.71, -0.10, -0.02, 2.87, -51.40, 6.34, 12.15, -20.26, 48.46, 0.7081, 0.2385, 0.4242, -0.5117, 318.21, 304.29, 82.84, 149.04
30911, -0.96, -0.09, 0.15, 10.00, -54.51, 10.37, 13.35, -21.16, 47.26, 0.7102, 0.2370, 0.4204, -0.5125, 318.50, 304.84, 82.56, 147.74
30924, -0.64, -0.19, 0.34, 17.56, -51.95, 12.20, 13.05, -20.11, 47.56, 0.7123, 0.2361, 0.4163, -0.5134, 318.95, 305.36, 82.25, 147.01
30938, -0.52, -0.27, 0.19, 22.20, -47.01, 14.82, 12.30, -21.91, 46.66, 0.7142, 0.2357, 0.4121, -0.5143, 319.49, 305.84, 81.96, 150.68
30951, -0.35, -0.21, 0.05, 25.30, -44.76, 18.96, 13.20, -20.26, 46.36, 0.7161, 0.2358, 0.4079, -0.5150, 320.10, 306.27, 81.64, 146.90
30989, -0.23, -0.32, -0.03, 25.79, -46.22, 22.68, 15.00, -19.80, 47.11, 0.7181, 0.2361, 0.4035, -0.5156, 320.73, 306.70, 81.28, 142.85
31003, -0.20, -0.35, -0.04, 25.55, -48.41, 28.05, 13.35, -20.11, 47.26, 0.7203, 0.2364, 0.3989, -0.5158, 321.36, 307.15, 80.88, 146.41
31017, -0.15, -0.34, -0.01, 23.11, -49.02, 32.50, 14.10, -18.60, 45.16, 0.7229, 0.2367, 0.3942, -0.5157, 321.97, 307.62, 80.43, 142.84
31031, 0.08, -0.38, 0.10, 17.01, -46.71, 36.95, 13.05, -18.30, 44.56, 0.7257, 0.2369, 0.3898, -0.5151, 322.48, 308.08, 79.93, 144.51
31044, 0.21, -0.29, 0.15, 9.21, -42.87, 39.82, 12.90, -16.20, 43.66, 0.7287, 0.2368, 0.3857, -0.5140, 322.84, 308.52, 79.41, 141.47
31058, 0.39, -0.18, 0.32, 1.52, -38.48, 41.22, 12.15, -14.85, 44.41, 0.7318, 0.2365, 0.3821, -0.5124, 323.05, 308.94, 78.88, 140.71
31072, 0.51, -0.08, 0.43, -5.73, -33.72, 39.76, 11.55, -14.25, 43.81, 0.7349, 0.2358, 0.3791, -0.5105, 323.11, 309.34, 78.36, 140.97
31107, 0.55, -0.08, 0.51, -11.59, -27.44, 37.62, 11.25, -13.95, 42.46, 0.7379, 0.2349, 0.3767, -0.5084, 323.04, 309.70, 77.87, 141.12
31121, 0.56, -0.02, 0.47, -17.13, -19.39, 34.82, 9.45, -16.05, 40.06, 0.7406, 0.2340, 0.3750, -0.5062, 322.84, 310.00, 77.43, 149.51
31135, 0.65, 0.03, 0.45, -22.44, -11.10, 32.01, 9.75, -16.80, 41.41, 0.7430, 0.2329, 0.3742, -0.5037, 322.51, 310.22, 77.03, 149.87
31148, 0.72, 0.17, 0.59, -26.16, -3.54, 29.15, 7.65, -16.50, 42.01, 0.7451, 0.2318, 0.3740, -0.5011, 322.06, 310.38, 76.68, 155.13
31162, 0.74, 0.22, 0.37, -29.15, 2.38, 25.06, 7.50, -16.95, 43.66, 0.7470, 0.2308, 0.3745, -0.4985, 321.54, 310.48, 76.38, 156.13
31176, 0.76, 0.22, 0.35, -30.91, 7.50, 20.12, 7.05, -16.95, 43.36, 0.7484, 0.2296, 0.3755, -0.4961, 320.95, 310.53, 76.14, 157.42
31189, 0.77, 0.23, 0.32, -31.16, 12.99, 15.30, 6.45, -16.20, 42.61, 0.7496, 0.2286, 0.3770, -0.4938, 320.32, 310.53, 75.96, 158.29
31227, 0.81, 0.28, 0.21, -30.73, 18.78, 10.91, 4.20, -16.95, 43.66, 0.7503, 0.2276, 0.3789, -0.4917, 319.67, 310.47, 75.86, 166.08
31241, 0.94, 0.13, 0.30, -29.57, 24.57, 6.59, 3.30, -15.00, 43.51, 0.7506, 0.2268, 0.3812, -0.4898, 319.01, 310.35, 75.81, 167.59
31255, 1.21, -0.18, 0.27, -28.23, 32.44, 5.79, 2.10, -16.20, 42.91, 0.7505, 0.2262, 0.3840, -0.4879, 318.34, 310.16, 75.82, 172.61
31268, 1.35, -0.15, 0.26, -27.26, 44.39, 8.29, 2.25, -17.10, 44.56, 0.7501, 0.2261, 0.3874, -0.4859, 317.61, 309.86, 75.87, 172.50
31282, 1.77, -0.22, -0.27, -22.20, 55.85, 12.26, 2.10, -16.95, 45.76, 0.7494, 0.2269, 0.3914, -0.4834, 316.90, 309.42, 75.92, 172.94
31295, 2.11, -0.23, -0.76, -15.24, 67.74, 18.11, 2.10, -16.65, 44.41, 0.7483, 0.2288, 0.3958, -0.4806, 316.26, 308.83, 75.99, 172.81
31309, 2.60, 0.00, -0.82, -6.10, 77.99, 23.54, 1.65, -16.95, 44.41, 0.7469, 0.2320, 0.4005, -0.4775, 315.73, 308.10, 76.05, 174.44
31410, 1.70, 0.13, 0.40, -126.52, 53.54, -32.38, 10.20, -15.30, 43.51, 0.6555, 0.3415, 0.3707, -0.5624, 348.31, 299.64, 84.65, 146.31
31424, 2.10, 0.38, 0.25, -141.65, 63.84, -32.38, 11.25, -14.25, 42.46, 0.6563, 0.3353, 0.3814, -0.5580, 345.48, 299.21, 85.01, 141.71
31437, 2.17, 0.55, 0.05, -157.32, 73.96, -36.71, 12.15, -14.85, 42.91, 0.6569, 0.3287, 0.3935, -0.5529, 342.33, 298.68, 85.41, 140.71
31450, 2.10, 0.34, 0.03, -174.94, 85.24, -42.93, 14.55, -12.90, 41.71, 0.6571, 0.3213, 0.4072, -0.5470, 338.84, 298.03, 85.91, 131.56
31464, -1.26, 0.68, 1.23, -189.27, 84.63, -41.52, 16.35, -13.95, 41.11, 0.6573, 0.3130, 0.4218, -0.5404, 335.02, 297.33, 86.48, 130.47
31477, -5.10, 2.27, 3.13, -167.99, 57.80, -0.98, 16.50, -13.05, 39.76, 0.6595, 0.3057, 0.4336, -0.5326, 331.49, 296.81, 86.64, 128.34
31491, -0.97, 0.69, 2.36, -122.93, 61.46, 9.51, 17.55, -13.80, 38.86, 0.6618, 0.3015, 0.4420, -0.5252, 328.87, 296.34, 86.57, 128.18
31529, -2.39, 0.34, -0.40, -118.35, 81.52, 6.83, 19.95, -12.90, 40.36, 0.6623, 0.2986, 0.4513, -0.5182, 326.48, 295.64, 86.66, 122.89
31542, -1.40, -0.17, -0.91, -118.54, 49.33, 11.04, 21.16, -14.85, 38.86, 0.6634, 0.2951, 0.4601, -0.5110, 324.02, 295.03, 86.73, 125.07
31555, -1.38, -0.48, -2.45, -121.59, -6.28, 3.41, 22.06, -13.95, 38.26, 0.6662, 0.2890, 0.4661, -0.5055, 321.61, 294.96, 86.69, 122.32
31569, -3.51, -0.43, 0.46, -145.00, -46.71, -8.48, 22.96, -15.15, 38.86, 0.6704, 0.2792, 0.4708, -0.5009, 318.83, 295.34, 86.65, 123.43
31582, -3.83, 0.63, 1.91, -155.91, -60.61, 1.40, 24.61, -15.00, 39.61, 0.6764, 0.2677, 0.4743, -0.4959, 315.82, 296.04, 86.39, 121.37
