30824, -0.25, 0.39, 0.40, -6.46, 23.35, 20.67, 8.85, 41.41, 7.50, 0.7610, 0.0218, 0.5497, 0.3437, 243.19, 41.14, 287.70, 12.07
30862, -0.24, 0.33, 0.38, -0.30, 22.56, 19.94, 11.10, 58.06, 10.35, 0.7593, 0.0221, 0.5511, 0.3453, 243.10, 41.54, 287.14, 10.83
30876, -0.22, 0.22, 0.38, 5.79, 22.74, 18.11, 9.75, 59.26, 9.15, 0.7577, 0.0226, 0.5526, 0.3464, 242.89, 41.91, 286.63, 9.34
30889, -0.20, 0.19, 0.51, 11.95, 22.62, 15.30, 8.70, 62.57, 9.75, 0.7562, 0.0235, 0.5543, 0.3470, 242.58, 42.26, 286.17, 7.92
30903, -0.22, 0.14, 0.54, 18.41, 21.59, 12.26, 6.60, 66.47, 11.55, 0.7547, 0.0246, 0.5561, 0.3472, 242.16, 42.54, 285.79, 5.67
30916, -0.13, 0.11, 0.51, 23.90, 19.82, 9.27, 4.35, 66.47, 13.95, 0.7535, 0.0259, 0.5579, 0.3469, 241.65, 42.77, 285.49, 3.75
30930, -0.14, 0.02, 0.39, 30.85, 18.41, 6.59, 2.40, 68.87, 13.80, 0.7524, 0.0276, 0.5598, 0.3460, 241.02, 42.94, 285.27, 2.00
30943, -0.02, -0.07, 0.40, 39.57, 19.33, 2.44, 1.35, 67.82, 15.90, 0.7513, 0.0296, 0.5621, 0.3445, 240.23, 43.09, 285.11, 1.14
30957, 0.11, -0.13, 0.47, 48.17, 19.45, -1.28, -0.60, 70.22, 14.25, 0.7504, 0.0320, 0.5646, 0.3423, 239.26, 43.20, 285.02, 359.51
30995, 0.33, -0.35, -0.03, 71.59, 23.60, -15.61, -7.65, 68.57, 19.05, 0.7470, 0.0437, 0.5767, 0.3278, 234.18, 43.37, 285.27, 353.63
31009, 0.11, -0.32, -0.36, 76.89, 27.07, -19.88, -9.90, 68.72, 18.90, 0.7460, 0.0469, 0.5806, 0.3229, 232.59, 43.49, 285.36, 351.80
31023, -14.72, -9.12, 12.56, 80.30, -821.46, -997.87, -13.80, 64.22, 21.46, 0.7446, 0.0500, 0.5852, 0.3172, 230.84, 43.74, 285.38, 347.87
31036, -0.12, -0.17, -0.71, 92.50, 50.30, -34.51, -14.25, 63.62, 21.31, 0.7406, 0.0558, 0.5966, 0.3041, 226.84, 44.81, 285.06, 347.37
31050, -4.59, 5.61, 8.30, 84.63, 46.65, -34.02, -15.30, 60.47, 24.01, 0.7386, 0.0585, 0.6020, 0.2976, 224.92, 45.37, 284.87, 345.80
31064, -2.09, 0.54, -0.22, 65.98, -22.99, -7.32, -17.70, 59.56, 23.56, 0.7410, 0.0683, 0.6015, 0.2906, 222.78, 42.92, 287.15, 343.45
31078, 1.01, -0.54, -1.39, 73.90, 20.98, -15.37, -16.95, 60.17, 24.16, 0.7403, 0.0717, 0.6043, 0.2857, 221.31, 42.69, 287.53, 344.26
31116, 0.31, -1.01, -3.08, 33.29, -25.61, -3.29, -19.35, 57.16, 26.86, 0.7410, 0.0860, 0.6090, 0.2697, 216.82, 39.55, 290.93, 341.29
31130, -0.65, -0.05, -1.46, 36.71, 17.07, -5.30, -19.35, 52.06, 25.36, 0.7398, 0.0878, 0.6113, 0.2670, 215.89, 39.63, 290.94, 339.61
31206, 0.23, -0.26, -0.26, 62.99, 52.93, -9.63, -18.60, 37.66, 21.91, 0.6349, 0.1353, 0.7330, 0.2030, 199.34, 131.49, 200.72, 333.71
31219, 0.28, -0.38, -0.39, 64.63, 53.60, -12.62, -5.10, 32.71, 4.50, 0.6308, 0.1372, 0.7374, 0.1988, 199.97, 136.16, 196.25, 351.14
31232, -7.96, 6.01, 1.81, 55.18, 41.04, -11.40, -1.35, 36.91, -0.60, 0.6279, 0.1388, 0.7405, 0.1952, 200.43, 139.68, 192.88, 357.90
31245, -7.86, 5.70, 0.64, 40.37, 30.49, 0.18, 0.45, 37.96, -3.75, 0.6262, 0.1409, 0.7421, 0.1932, 200.64, 142.01, 190.54, 0.68
31258, 1.24, 0.19, 3.38, 38.96, 28.66, 3.48, 3.00, 40.21, -3.30, 0.6245, 0.1430, 0.7435, 0.1919, 200.89, 143.88, 188.61, 4.27
31293, 4.67, -2.58, 2.08, 39.27, 0.85, 9.02, 7.95, 51.31, -8.55, 0.6242, 0.1455, 0.7436, 0.1904, 200.69, 145.59, 186.81, 8.81
31306, 2.93, -1.48, 3.49, 43.11, -18.60, 10.37, 11.10, 52.66, -10.50, 0.6248, 0.1486, 0.7431, 0.1881, 200.23, 147.71, 184.63, 11.91
31319, 0.72, -0.81, 1.93, 25.43, -45.12, 18.11, 13.80, 56.11, -14.10, 0.6276, 0.1518, 0.7404, 0.1867, 199.16, 148.89, 183.31, 13.82
31332, -0.08, 0.02, 1.39, -0.91, -57.62, 19.33, 21.31, 63.62, -19.65, 0.6313, 0.1540, 0.7368, 0.1867, 197.92, 148.80, 183.23, 18.52
31346, 0.21, -0.38, -1.91, -17.32, -58.17, 20.43, 25.36, 72.02, -24.16, 0.6352, 0.1554, 0.7328, 0.1881, 196.69, 147.39, 184.42, 19.40
31359, 0.40, -0.49, -1.48, -2.07, -38.60, 14.88, 26.56, 77.87, -23.71, 0.6372, 0.1569, 0.7306, 0.1886, 195.99, 147.01, 184.64, 18.83
31372, -0.13, -0.75, 0.09, 10.98, -20.79, 2.80, 28.06, 85.07, -22.66, 0.6382, 0.1582, 0.7296, 0.1878, 195.58, 147.85, 183.76, 18.25
31410, 0.36, 0.63, 2.65, -0.55, -27.68, -6.16, 27.76, 100.08, -9.90, 0.6406, 0.1582, 0.7277, 0.1871, 194.90, 147.50, 184.17, 15.50
31423, -0.95, -0.06, -1.88, -23.48, -47.56, -1.28, 16.95, 103.68, 3.90, 0.6437, 0.1579, 0.7249, 0.1878, 194.03, 145.61, 186.05, 9.29
31436, -5.99, 4.60, -5.40, -14.76, -42.01, 6.95, 12.30, 97.22, 5.25, 0.6468, 0.1577, 0.7220, 0.1886, 193.17, 143.47, 188.14, 7.21
31449, -7.24, 3.23, -2.61, 39.15, 6.28, 8.17, 11.85, 93.47, 3.75, 0.6452, 0.1606, 0.7232, 0.1871, 193.36, 146.93, 184.56, 7.23
31462, -4.73, 3.39, 0.56, 74.70, 42.93, -4.27, 9.75, 102.93, 5.70, 0.6414, 0.1637, 0.7268, 0.1832, 194.20, 152.89, 178.65, 5.41
31475, -3.80, 3.75, 1.37, 79.88, 35.79, -1.34, 2.10, 106.83, 11.10, 0.6383, 0.1676, 0.7296, 0.1791, 194.92, 158.62, 172.93, 1.13
31488, 1.42, 1.13, -3.13, 76.89, 2.87, 9.02, -10.65, 109.53, 20.56, 0.6366, 0.1727, 0.7308, 0.1756, 195.28, 163.94, 167.48, 354.44
31526, -2.71, 2.42, 1.70, 61.34, -43.23, 28.60, -50.86, 58.81, 40.21, 0.6362, 0.1791, 0.7302, 0.1729, 195.27, 169.29, 161.82, 319.15
31539, -1.93, 1.09, 0.27, 58.90, -94.27, 31.52, -50.86, 45.01, 34.21, 0.6410, 0.1855, 0.7252, 0.1700, 193.88, 175.80, 155.03, 311.51
31552, -0.76, -0.62, 0.63, 49.02, -129.09, 37.26, -40.21, 34.36, 21.61, 0.6478, 0.1923, 0.7181, 0.1667, 192.13, 185.30, 145.25, 310.51
31566, -1.95, 0.40, 1.64, 32.01, -140.00, 43.54, -37.51, 32.71, 22.21, 0.6556, 0.1986, 0.7098, 0.1641, 190.43, 197.56, 132.68, 311.09
31579, -4.03, -1.94, -2.03, 19.09, -143.17, 52.74, -34.96, 28.81, 22.21, 0.6634, 0.2047, 0.7011, 0.1628, 189.14, 212.91, 116.94, 309.49
31592, -2.75, -0.05, -1.76, 21.16, -150.85, 52.80, -27.01, 32.11, 29.71, 0.6714, 0.2104, 0.6921, 0.1612, 188.66, 232.01, 97.50, 319.93
31606, -1.52, 0.45, 0.74, 40.37, -118.96, 41.40, -26.86, 25.36, 31.36, 0.6778, 0.2167, 0.6844, 0.1588, 189.44, 248.08, 81.10, 313.35
31644, -2.06, 0.99, 1.98, 33.66, -95.30, 40.12, -4.95, 38.41, 17.10, 0.6831, 0.2223, 0.6777, 0.1569, 190.63, 259.19, 69.66, 352.65
31657, -0.93, -0.46, 0.36, 1.46, -111.28, 52.68, -7.80, 44.56, 22.96, 0.6885, 0.2271, 0.6706, 0.1570, 191.74, 268.50, 59.94, 350.07
31671, -0.02, -0.96, -1.69, -24.45, -155.79, 54.70, -15.75, 45.91, 30.61, 0.6966, 0.2309, 0.6606, 0.1583, 193.14, 280.41, 47.58, 341.06
31685, -1.42, 1.75, -0.66, -19.39, -174.39, 57.68, -21.01, 41.86, 36.76, 0.7057, 0.2352, 0.6491, 0.1593, 195.35, 290.51, 37.03, 333.35
31699, -1.51, 0.74, 0.67, -6.59, -178.60, 64.63, -26.11, 35.86, 42.01, 0.7147, 0.2409, 0.6368, 0.1602, 198.20, 297.48, 29.46, 323.94
31712, 0.44, -0.38, 2.70, -12.74, -192.20, 57.20, -27.46, 26.26, 51.61, 0.7250, 0.2459, 0.6230, 0.1605, 201.58, 303.28, 23.16, 313.72
31726, -0.46, 0.38, -1.08, -23.72, -213.78, 56.89, -27.76, 17.25, 51.61, 0.7366, 0.2503, 0.6074, 0.1610, 205.51, 308.33, 17.64, 301.87
31764, -2.36, -0.72, -3.09, -30.79, -213.17, 52.44, -6.00, 9.45, 27.91, 0.7471, 0.2544, 0.5925, 0.1611, 209.35, 311.63, 13.90, 327.59
31778, -1.93, 1.35, -3.10, -7.93, -137.38, 16.52, -1.50, 15.45, 25.21, 0.7545, 0.2570, 0.5825, 0.1592, 212.16, 313.10, 12.32, 354.45
31792, -0.93, 1.85, -0.31, 13.78, -65.18, 2.74, 0.45, 24.01, 21.31, 0.7574, 0.2594, 0.5782, 0.1571, 213.56, 312.97, 12.39, 1.07
31805, 0.71, 0.34, 2.06, 8.66, -61.16, 7.26, 1.95, 26.41, 21.31, 0.7600, 0.2615, 0.5742, 0.1559, 214.77, 313.01, 12.25, 4.22
31818, 0.30, 0.79, 1.13, -3.48, -100.61, 8.48, 5.10, 28.66, 16.35, 0.7649, 0.2631, 0.5673, 0.1548, 216.67, 313.87, 11.29, 10.09
31832, -0.83, 0.85, -0.08, -7.44, -148.84, 8.72, 15.15, 36.61, 6.75, 0.7719, 0.2651, 0.5573, 0.1529, 219.43, 314.95, 10.14, 22.49
31845, -2.06, -0.73, 0.10, -5.91, -166.65, 17.87, 18.30, 45.01, 4.50, 0.7797, 0.2675, 0.5458, 0.1503, 222.65, 315.89, 9.11, 22.13
31881, -0.47, -1.08, 1.47, -19.21, -165.12, 11.40, 17.85, 73.97, 18.00, 0.7878, 0.2688, 0.5342, 0.1477, 225.84, 316.98, 8.04, 13.57
31894, 0.78, -1.15, 1.39, -28.23, -152.32, 2.38, 13.65, 78.92, 24.91, 0.7962, 0.2686, 0.5223, 0.1455, 229.03, 318.38, 6.75, 9.82
31908, 0.08, 0.39, 1.01, -44.02, -137.56, -10.61, 6.45, 76.82, 28.66, 0.8040, 0.2669, 0.5116, 0.1435, 231.87, 319.79, 5.56, 4.80
31921, -0.06, -0.06, 0.63, -80.43, -119.76, -14.51, 4.35, 68.27, 24.46, 0.8115, 0.2629, 0.5020, 0.1429, 234.29, 321.64, 4.03, 3.65
31935, -0.57, 0.94, 0.02, -118.23, -110.98, -14.39, 3.30, 72.32, 22.66, 0.8190, 0.2559, 0.4929, 0.1442, 236.44, 324.14, 1.95, 2.61
31948, -0.82, 0.66, -0.85, -124.70, -115.43, -2.32, 0.00, 77.87, 24.61, 0.8267, 0.2481, 0.4833, 0.1466, 238.67, 326.76, 359.71, 0.00
31961, -0.94, 0.62, -0.30, -110.91, -120.79, 6.04, -14.85, 88.07, 32.86, 0.8338, 0.2417, 0.4735, 0.1491, 241.00, 328.93, 357.78, 350.43
32000, 0.36, 1.26, 2.26, -113.05, -114.57, 2.80, -44.86, 69.02, 50.41, 0.8481, 0.2295, 0.4522, 0.1538, 246.24, 332.74, 354.40, 326.98
32081, -0.46, 0.40, 0.51, -28.29, 14.27, -7.74, -59.86, 38.86, 43.96, 0.8515, 0.1644, 0.4662, 0.1750, 243.25, 347.13, 343.98, 302.99
32094, -0.68, 0.81, -0.09, -30.79, 15.12, -6.52, -39.16, 19.65, 23.71, 0.8514, 0.1617, 0.4669, 0.1760, 243.15, 347.77, 343.50, 296.65
32107, -0.96, 0.65, -0.11, -32.56, 17.32, -5.61, -30.91, 26.11, 26.11, 0.8511, 0.1590, 0.4679, 0.1772, 242.97, 348.41, 342.99, 310.19
32120, -0.62, 0.73, 0.40, -34.21, 20.91, -4.33, -30.61, 23.11, 27.76, 0.8507, 0.1561, 0.4691, 0.1785, 242.73, 349.13, 342.42, 307.05
32134, -0.67, 0.94, 0.51, -35.06, 23.17, -2.74, -29.56, 17.25, 23.86, 0.8502, 0.1532, 0.4704, 0.1800, 242.48, 349.88, 341.80, 300.27
32147, -0.78, 0.74, -0.27, -35.55, 23.54, -1.40, -18.00, 14.70, 9.60, 0.8496, 0.1503, 0.4717, 0.1818, 242.21, 350.65, 341.14, 309.24
32185, -0.89, 0.69, 0.42, -36.28, 23.54, -0.30, -3.00, 37.51, 7.95, 0.8490, 0.1474, 0.4731, 0.1836, 241.95, 351.44, 340.45, 355.43
32198, -0.72, 0.75, -0.34, -37.56, 22.87, 1.65, -3.90, 49.21, 15.00, 0.8485, 0.1444, 0.4742, 0.1855, 241.77, 352.26, 339.73, 355.47
32211, -0.58, 0.75, 0.41, -41.04, 23.78, 3.05, -5.70, 51.31, 15.00, 0.8478, 0.1414, 0.4753, 0.1878, 241.58, 353.12, 338.93, 353.66
32224, -0.67, 0.44, 0.10, -43.78, 24.45, 5.12, -7.50, 53.86, 17.40, 0.8472, 0.1382, 0.4764, 0.1903, 241.42, 354.06, 338.07, 352.07
32237, -0.49, 0.83, 0.17, -44.21, 25.37, 6.71, -12.90, 53.56, 21.91, 0.8465, 0.1348, 0.4775, 0.1929, 241.26, 355.04, 337.15, 346.46
32250, -0.57, 0.58, 1.29, -42.38, 27.44, 8.23, -15.00, 51.01, 24.76, 0.8457, 0.1318, 0.4786, 0.1957, 241.11, 356.00, 336.22, 343.61
32263, -0.54, 0.72, -0.07, -40.85, 29.09, 9.27, -19.65, 47.11, 27.91, 0.8449, 0.1286, 0.4798, 0.1985, 240.95, 356.97, 335.29, 337.35
32301, -0.44, 0.92, 0.92, -38.66, 28.84, 10.85, -20.41, 33.31, 39.01, 0.8438, 0.1259, 0.4813, 0.2013, 240.70, 357.89, 334.37, 328.51
32314, -0.55, 0.39, -0.24, -38.23, 27.50, 13.17, -18.00, 24.16, 34.96, 0.8428, 0.1233, 0.4825, 0.2042, 240.54, 358.79, 333.45, 323.30
32328, -0.71, 0.84, 0.12, -37.20, 25.18, 14.63, -8.10, 16.35, 22.36, 0.8417, 0.1208, 0.4838, 0.2072, 240.36, 359.68, 332.53, 333.65
32341, -0.72, 0.44, 0.27, -34.15, 23.60, 16.52, -3.00, 18.75, 17.25, 0.8407, 0.1186, 0.4848, 0.2102, 240.24, 0.49, 331.64, 350.91
32354, -0.73, 0.62, -0.06, -31.28, 23.48, 16.65, 2.10, 23.11, 14.55, 0.8396, 0.1166, 0.4858, 0.2130, 240.12, 1.28, 330.79, 5.19
32367, -0.68, 0.69, 0.92, -27.01, 23.60, 17.07, 7.80, 32.11, 9.30, 0.8385, 0.1150, 0.4870, 0.2157, 239.94, 1.99, 330.00, 13.66
32380, -0.83, 0.65, 1.18, -23.41, 22.74, 17.38, 10.65, 37.51, 9.60, 0.8375, 0.1135, 0.4879, 0.2183, 239.83, 2.63, 329.26, 15.85
32418, -0.87, 0.78, 0.91, -20.55, 18.96, 17.74, 22.21, 45.01, -2.55, 0.8366, 0.1124, 0.4887, 0.2208, 239.73, 3.19, 328.58, 26.26
32431, -0.49, 0.57, 0.39, -18.96, 14.76, 17.74, 26.26, 50.86, -5.25, 0.8358, 0.1116, 0.4890, 0.2232, 239.71, 3.66, 327.98, 27.30
32444, -0.74, 0.60, 0.44, -16.65, 13.60, 18.05, 29.41, 55.51, -7.65, 0.8350, 0.1109, 0.4896, 0.2254, 239.64, 4.09, 327.41, 27.91
32458, -0.60, 0.88, 0.08, -13.48, 16.04, 17.38, 35.56, 68.87, -7.35, 0.8340, 0.1104, 0.4904, 0.2275, 239.50, 4.50, 326.88, 27.31
32471, -0.90, 0.77, 0.57, -12.07, 15.37, 17.07, 36.31, 75.32, -6.30, 0.8330, 0.1102, 0.4912, 0.2295, 239.32, 4.86, 326.37, 25.74
32484, -0.79, 0.79, 0.60, -11.52, 12.01, 16.16, 35.71, 80.27, 1.20, 0.8321, 0.1099, 0.4919, 0.2313, 239.19, 5.19, 325.90, 23.98
32497, -0.65, 0.54, 0.29, -8.60, 10.00, 16.83, 32.26, 91.67, 13.50, 0.8314, 0.1098, 0.4923, 0.2331, 239.12, 5.46, 325.49, 19.39
32532, -1.01, 0.63, 0.33, -5.12, 10.98, 16.77, 21.31, 84.17, 19.80, 0.8306, 0.1100, 0.4930, 0.2347, 238.97, 5.68, 325.13, 14.20
32546, -0.97, 0.81, 0.28, -3.35, 9.33, 16.65, 19.50, 84.62, 16.35, 0.8298, 0.1102, 0.4935, 0.2361, 238.83, 5.87, 324.80, 12.98
32559, -0.83, 0.78, 1.34, -1.71, 3.29, 17.74, 19.05, 88.67, 16.95, 0.8292, 0.1108, 0.4937, 0.2376, 238.75, 5.95, 324.54, 12.13
32573, -0.74, 0.26, 0.15, -0.30, 0.06, 18.41, 14.25, 94.82, 20.71, 0.8289, 0.1116, 0.4934, 0.2390, 238.81, 5.95, 324.35, 8.55
32586, -0.76, 0.65, -0.27, 4.02, 1.34, 18.41, 0.30, 100.23, 31.51, 0.8283, 0.1125, 0.4935, 0.2402, 238.72, 5.93, 324.19, 0.17
32600, -0.78, 0.34, -0.36, 8.84, 3.60, 17.87, -9.00, 97.37, 37.81, 0.8276, 0.1139, 0.4938, 0.2412, 238.53, 5.84, 324.08, 354.72
32613, -0.65, 0.44, 1.28, 12.07, 3.05, 17.74, -18.60, 92.12, 43.81, 0.8268, 0.1155, 0.4944, 0.2420, 238.26, 5.70, 324.03, 348.58
32651, -0.57, 0.45, 0.32, 12.56, -1.22, 19.39, -42.16, 55.21, 46.36, 0.8264, 0.1172, 0.4943, 0.2429, 238.16, 5.47, 324.03, 322.64
32665, -0.40, 0.19, -0.43, 13.66, -2.44, 19.51, -41.86, 37.51, 37.06, 0.8259, 0.1191, 0.4943, 0.2437, 238.03, 5.22, 324.05, 311.86
32678, -0.77, 0.13, -0.65, 18.23, -0.55, 19.39, -39.46, 31.81, 33.46, 0.8252, 0.1212, 0.4947, 0.2442, 237.76, 4.94, 324.11, 308.87
32692, -1.16, 0.75, 1.62, 22.80, -1.22, 19.57, -36.76, 30.61, 29.11, 0.8244, 0.1236, 0.4952, 0.2446, 237.44, 4.58, 324.23, 309.78
32706, -1.02, 0.26, 0.31, 22.99, -7.20, 21.16, -32.71, 28.21, 25.06, 0.8241, 0.1263, 0.4948, 0.2451, 237.32, 4.11, 324.44, 310.77
32719, -0.74, 0.67, 1.29, 22.38, -12.38, 23.17, -30.31, 27.01, 25.96, 0.8238, 0.1290, 0.4943, 0.2455, 237.24, 3.61, 324.67, 311.70
32733, -0.95, 0.37, 0.58, 23.66, -12.93, 24.45, -27.46, 24.46, 26.26, 0.8238, 0.1320, 0.4934, 0.2462, 237.24, 3.05, 324.91, 311.69
32771, -0.79, 0.53, 0.66, 28.11, -9.33, 23.78, -22.06, 21.61, 31.81, 0.8234, 0.1350, 0.4929, 0.2466, 237.12, 2.48, 325.19, 314.41
32785, -0.80, 0.17, -1.14, 32.50, -7.44, 23.23, -21.61, 16.20, 26.71, 0.8228, 0.1385, 0.4929, 0.2468, 236.86, 1.85, 325.51, 306.87
32798, -0.72, 0.40, 0.96, 35.67, -11.59, 23.17, -9.45, 19.80, 14.10, 0.8222, 0.1422, 0.4929, 0.2467, 236.56, 1.12, 325.92, 334.49
32812, -0.59, -0.14, 0.06, 37.50, -16.04, 22.68, -3.45, 24.31, 11.25, 0.8220, 0.1461, 0.4920, 0.2466, 236.48, 0.30, 326.42, 351.92
32825, -0.92, 0.89, 1.04, 42.62, -19.09, 20.67, -0.90, 38.41, 13.65, 0.8219, 0.1503, 0.4913, 0.2461, 236.33, 359.36, 327.05, 358.66
32839, -0.84, 0.82, 0.84, 48.54, -20.61, 19.39, -2.25, 44.71, 17.55, 0.8217, 0.1550, 0.4905, 0.2452, 236.19, 358.28, 327.80, 357.12
32853, -0.67, 0.67, 1.27, 51.95, -24.57, 17.74, -4.50, 46.66, 19.80, 0.8216, 0.1600, 0.4897, 0.2440, 236.05, 357.08, 328.67, 354.49
32966, -0.73, 0.74, 1.10, 70.00, -57.26, 0.91, -25.96, 41.41, 34.96, 0.8264, 0.3201, 0.4366, 0.1546, 249.70, 316.40, 2.41, 327.92
32979, -0.83, -0.07, 0.20, 71.04, -57.99, -0.49, -25.66, 6.45, 29.71, 0.8268, 0.3258, 0.4333, 0.1502, 250.95, 315.25, 3.36, 284.12
32992, -0.91, 0.16, 0.17, 72.99, -57.56, -1.46, -13.80, 8.55, 19.65, 0.8269, 0.3316, 0.4303, 0.1456, 252.18, 314.08, 4.34, 301.78
33005, -0.77, 0.29, 0.90, 74.88, -56.95, -2.68, -10.80, 15.15, 15.90, 0.8269, 0.3375, 0.4272, 0.1409, 253.44, 312.93, 5.31, 324.52
33018, -1.10, 0.56, 0.58, 74.63, -56.71, -3.66, -10.35, 18.15, 12.90, 0.8269, 0.3433, 0.4241, 0.1361, 254.72, 311.82, 6.25, 330.31
33032, -1.19, 1.02, 0.67, 71.77, -60.49, -2.07, -6.75, 25.06, 9.45, 0.8270, 0.3490, 0.4208, 0.1313, 256.06, 310.76, 7.14, 344.92
33045, -1.07, 0.64, 0.55, 65.67, -62.07, -1.16, -4.95, 25.06, 8.10, 0.8272, 0.3544, 0.4172, 0.1268, 257.46, 309.82, 7.90, 348.82
33082, -0.96, 0.38, -0.38, 62.74, -59.09, -2.68, 9.30, 39.61, -7.05, 0.8274, 0.3595, 0.4138, 0.1223, 258.80, 308.96, 8.61, 13.22
33095, -0.84, 0.48, 0.13, 63.90, -54.88, -3.66, 12.15, 45.76, -9.75, 0.8273, 0.3645, 0.4108, 0.1179, 260.06, 308.08, 9.34, 14.87
33108, -0.77, 0.57, 0.71, 63.90, -53.29, -2.99, 14.25, 52.66, -10.20, 0.8272, 0.3695, 0.4077, 0.1136, 261.33, 307.25, 10.02, 15.14
33122, -0.76, 0.21, 0.34, 60.12, -54.51, -2.80, 14.10, 65.87, -3.30, 0.8273, 0.3742, 0.4045, 0.1094, 262.62, 306.50, 10.63, 12.09
33135, -0.73, 0.42, 0.52, 57.44, -56.95, -2.93, 13.20, 72.47, 3.00, 0.8275, 0.3787, 0.4011, 0.1052, 263.95, 305.83, 11.17, 10.33
33148, -0.95, 0.85, 0.33, 56.40, -56.40, -3.23, 10.95, 78.47, 9.15, 0.8276, 0.3831, 0.3976, 0.1011, 265.29, 305.18, 11.70, 7.95
33161, -1.03, 0.55, -0.16, 54.51, -53.54, -4.09, 1.05, 73.52, 16.20, 0.8276, 0.3874, 0.3944, 0.0970, 266.56, 304.54, 12.22, 0.82
33195, -0.83, 0.63, 0.79, 52.38, -51.16, -4.82, 0.00, 72.92, 10.35, 0.8275, 0.3915, 0.3916, 0.0929, 267.75, 303.92, 12.74, 0.00
33208, -0.92, 0.73, 0.52, 49.76, -51.40, -4.94, -3.30, 78.62, 13.80, 0.8276, 0.3952, 0.3885, 0.0891, 268.97, 303.40, 13.17, 357.60
33221, -0.66, 0.41, 0.53, 46.89, -52.87, -5.61, -16.95, 86.57, 23.56, 0.8278, 0.3988, 0.3853, 0.0852, 270.20, 302.92, 13.58, 348.92
33234, -0.91, 1.03, 0.30, 45.12, -54.21, -6.40, -26.56, 85.67, 29.56, 0.8280, 0.4022, 0.3821, 0.0813, 271.45, 302.48, 13.96, 342.78
33248, -0.91, 0.88, -0.14, 43.96, -55.24, -7.44, -37.81, 78.92, 35.71, 0.8282, 0.4057, 0.3788, 0.0773, 272.71, 302.04, 14.35, 334.40
33261, -0.97, 0.64, 0.39, 43.84, -53.54, -8.11, -54.16, 61.52, 40.06, 0.8284, 0.4090, 0.3757, 0.0733, 273.95, 301.61, 14.73, 318.64
33274, -0.64, 0.64, -0.27, 43.29, -52.80, -7.80, -59.41, 51.91, 39.46, 0.8285, 0.4122, 0.3726, 0.0693, 275.17, 301.21, 15.10, 311.14
33312, -0.73, 0.54, 0.18, 42.07, -52.80, -9.15, -56.41, 17.10, 20.26, 0.8287, 0.4154, 0.3695, 0.0653, 276.39, 300.82, 15.46, 286.87
33325, -0.74, 0.48, 0.33, 40.55, -53.29, -9.70, -54.01, 16.20, 16.20, 0.8289, 0.4183, 0.3663, 0.0613, 277.62, 300.48, 15.79, 286.70
33339, -0.89, 0.48, 0.33, 39.76, -52.93, -10.00, -49.96, 15.60, 15.00, 0.8293, 0.4210, 0.3630, 0.0573, 278.86, 300.18, 16.10, 287.34
33352, -1.15, 0.79, 0.59, 39.27, -50.61, -9.21, -47.41, 12.75, 15.00, 0.8295, 0.4237, 0.3600, 0.0534, 280.06, 299.88, 16.41, 285.06
33365, -1.24, 0.58, 0.70, 39.70, -51.10, -6.46, -43.51, 11.70, 16.80, 0.8296, 0.4265, 0.3568, 0.0496, 281.24, 299.58, 16.69, 285.05
33379, -1.10, 0.73, 1.12, 39.88, -54.09, -6.10, -40.81, 14.70, 16.95, 0.8299, 0.4292, 0.3535, 0.0458, 282.48, 299.31, 16.95, 289.81
33392, -1.18, 0.46, 0.37, 40.12, -57.56, -6.95, -39.61, 12.15, 21.46, 0.8303, 0.4318, 0.3497, 0.0419, 283.81, 299.07, 17.18, 287.06
33430, -0.70, 0.53, 0.49, 43.78, -57.56, -8.54, -21.61, 9.00, 0.60, 0.8305, 0.4348, 0.3462, 0.0377, 285.14, 298.77, 17.47, 292.62
33443, -0.65, 0.77, 0.97, 47.01, -57.07, -8.41, -18.45, 18.00, 0.00, 0.8305, 0.4380, 0.3426, 0.0334, 286.50, 298.44, 17.77, 314.29
33457, -0.71, 0.39, 0.45, 46.04, -57.68, -8.66, -17.10, 24.61, 0.15, 0.8305, 0.4411, 0.3389, 0.0292, 287.88, 298.14, 18.05, 325.20
33471, -0.62, 0.28, -0.02, 45.37, -60.61, -9.02, -18.75, 33.91, 4.80, 0.8305, 0.4442, 0.3351, 0.0248, 289.29, 297.84, 18.33, 331.05
33484, -0.72, 0.25, 0.22, 46.22, -63.29, -11.04, -21.61, 35.71, 9.00, 0.8306, 0.4473, 0.3311, 0.0202, 290.76, 297.54, 18.62, 328.82
33498, -1.03, 0.59, 0.25, 49.02, -60.12, -13.17, -23.86, 37.06, 10.05, 0.8304, 0.4505, 0.3274, 0.0154, 292.21, 297.22, 18.95, 327.23
33512, -1.19, 0.97, 0.86, 49.82, -55.55, -12.50, -30.61, 37.81, 13.50, 0.8301, 0.4537, 0.3240, 0.0107, 293.59, 296.88, 19.28, 321.01
33550, -0.89, 0.69, 1.00, 47.13, -54.51, -9.94, -42.31, 25.36, 25.06, 0.8298, 0.4567, 0.3206, 0.0063, 294.93, 296.59, 19.57, 300.93
33564, -0.95, 0.71, 1.07, 44.33, -57.20, -9.27, -43.66, 22.66, 26.26, 0.8298, 0.4595, 0.3169, 0.0020, 296.30, 296.35, 19.81, 297.42
33577, -1.19, 0.68, 0.48, 43.60, -60.55, -10.73, -44.41, 20.86, 27.31, 0.8297, 0.4621, 0.3130, -0.0025, 297.72, 296.13, 20.05, 295.15
