17794, -0.48, -0.43, 0.07, -44.51, -16.28, 33.29, 21.01, -12.90, 41.11, 0.5683, -0.5849, 0.3128, 0.4870, 24.74, 82.93, 289.74, 121.56
17808, -0.83, -0.17, 0.27, -49.82, -14.21, 34.15, 20.86, -14.10, 39.76, 0.5648, -0.5857, 0.3117, 0.4907, 25.75, 82.96, 289.42, 124.07
17822, -2.14, -0.01, 0.45, -50.98, -15.43, 33.29, 20.11, -12.60, 41.56, 0.5611, -0.5866, 0.3105, 0.4947, 26.81, 82.97, 289.07, 122.08
17836, -2.22, 0.07, 0.67, -47.87, -20.30, 30.91, 19.50, -12.90, 40.36, 0.5576, -0.5870, 0.3093, 0.4987, 27.84, 82.93, 288.70, 123.49
17874, -1.51, -0.01, 0.55, -48.11, -26.46, 28.60, 19.50, -13.95, 41.11, 0.5545, -0.5872, 0.3077, 0.5030, 28.89, 82.82, 288.34, 125.58
17888, -0.69, 0.12, 0.31, -50.12, -28.90, 32.07, 18.60, -13.80, 41.86, 0.5514, -0.5874, 0.3058, 0.5074, 30.01, 82.69, 287.97, 126.57
17901, -0.30, 0.16, 0.13, -49.57, -30.00, 33.84, 20.41, -12.00, 42.61, 0.5481, -0.5874, 0.3039, 0.5120, 31.14, 82.54, 287.58, 120.47
17915, -0.39, 0.28, 0.30, -43.90, -32.13, 35.06, 19.05, -13.05, 40.51, 0.5450, -0.5872, 0.3022, 0.5166, 32.19, 82.36, 287.17, 124.41
17929, -0.38, 0.09, 0.38, -32.93, -32.13, 38.60, 20.11, -14.85, 41.26, 0.5423, -0.5863, 0.3011, 0.5211, 33.06, 82.13, 286.71, 126.46
17942, -0.91, -0.21, 0.24, -22.99, -27.20, 38.90, 19.50, -12.15, 42.46, 0.5400, -0.5850, 0.3006, 0.5252, 33.70, 81.90, 286.25, 121.93
17956, -1.21, -0.37, 0.29, -21.40, -22.62, 35.67, 16.80, -12.60, 41.56, 0.5378, -0.5840, 0.3004, 0.5287, 34.24, 81.72, 285.82, 126.87
17992, -1.26, -0.52, 0.35, -23.78, -19.33, 30.30, 18.75, -14.25, 43.06, 0.5357, -0.5833, 0.2999, 0.5318, 34.79, 81.58, 285.46, 127.23
18005, -1.08, -0.61, 0.39, -23.05, -17.13, 27.07, 18.60, -13.80, 42.61, 0.5338, -0.5828, 0.2994, 0.5346, 35.33, 81.46, 285.15, 126.57
18019, -0.75, -0.61, 0.26, -22.38, -15.30, 24.33, 17.40, -14.70, 42.46, 0.5320, -0.5824, 0.2987, 0.5371, 35.85, 81.35, 284.89, 130.19
18033, -0.44, -0.10, 0.25, -20.37, -13.84, 25.24, 18.15, -14.25, 42.01, 0.5302, -0.5821, 0.2983, 0.5395, 36.33, 81.25, 284.62, 128.14
18047, -0.33, 0.06, 0.16, -15.30, -11.83, 26.52, 18.45, -15.00, 42.76, 0.5285, -0.5815, 0.2982, 0.5418, 36.72, 81.16, 284.33, 129.11
18060, -0.65, 0.19, 0.37, -10.12, -8.23, 25.43, 16.80, -14.40, 43.66, 0.5269, -0.5808, 0.2987, 0.5439, 36.97, 81.09, 284.04, 130.60
18074, -1.54, 0.10, 0.52, -6.10, -7.99, 22.44, 16.35, -14.25, 44.86, 0.5256, -0.5800, 0.2992, 0.5457, 37.14, 81.02, 283.76, 131.07
18112, -1.28, -0.27, 0.43, -7.99, -21.65, 18.41, 19.35, -15.60, 44.41, 0.5220, -0.5754, 0.3003, 0.5534, 37.73, 80.42, 282.65, 128.88
18125, -0.95, -0.42, 0.49, -5.37, -25.49, 20.55, 19.50, -15.30, 43.06, 0.5215, -0.5739, 0.2998, 0.5557, 37.95, 80.16, 282.37, 128.12
18139, -0.95, -0.22, 0.46, -0.79, -31.46, 22.07, 17.40, -14.70, 42.76, 0.5208, -0.5700, 0.2990, 0.5608, 38.27, 79.54, 281.74, 130.19
18153, -0.74, -0.11, 0.59, 2.07, -32.87, 22.74, 19.65, -14.85, 43.36, 0.5207, -0.5676, 0.2987, 0.5635, 38.37, 79.18, 281.39, 127.08
18166, -0.42, -0.17, 0.49, 6.04, -28.84, 23.90, 18.75, -15.75, 42.01, 0.5207, -0.5651, 0.2987, 0.5660, 38.38, 78.83, 281.04, 130.03
18180, -0.80, -0.21, 0.23, 10.00, -16.59, 22.13, 18.45, -15.00, 44.11, 0.5204, -0.5609, 0.3000, 0.5697, 38.16, 78.35, 280.41, 129.11
18194, -1.06, -0.45, 0.24, 8.29, -15.24, 20.18, 18.60, -15.60, 43.66, 0.5202, -0.5591, 0.3007, 0.5712, 38.04, 78.17, 280.15, 129.99
18232, -0.97, -0.19, 0.35, 3.66, -16.10, 21.34, 21.01, -16.05, 43.06, 0.5184, -0.5531, 0.3025, 0.5778, 38.00, 77.47, 279.08, 127.39
18246, -0.92, -0.06, 0.44, 2.01, -19.39, 20.49, 20.41, -14.85, 41.26, 0.5180, -0.5515, 0.3028, 0.5796, 38.00, 77.27, 278.81, 126.05
18259, -0.77, -0.03, 0.41, 6.83, -19.82, 23.29, 21.16, -15.90, 41.26, 0.5172, -0.5475, 0.3037, 0.5836, 37.92, 76.79, 278.17, 126.93
18273, -0.81, -0.03, 0.36, 6.52, -17.80, 21.52, 23.11, -16.80, 41.41, 0.5169, -0.5455, 0.3043, 0.5853, 37.83, 76.58, 277.87, 126.03
18287, -0.88, -0.21, 0.37, 4.94, -16.89, 17.62, 21.91, -15.90, 42.91, 0.5166, -0.5438, 0.3047, 0.5869, 37.76, 76.38, 277.61, 125.98
18300, -1.21, -0.23, 0.49, 1.16, -19.02, 17.32, 22.36, -16.05, 42.01, 0.5160, -0.5407, 0.3049, 0.5902, 37.75, 75.98, 277.13, 125.68
18314, -0.87, -0.20, 0.53, 1.77, -19.76, 17.20, 21.91, -15.15, 42.91, 0.5158, -0.5391, 0.3049, 0.5919, 37.77, 75.76, 276.88, 124.67
18352, -0.28, 0.14, 0.58, 3.84, -18.48, 14.15, 24.76, -16.65, 42.61, 0.5156, -0.5323, 0.3047, 0.5983, 37.67, 74.83, 275.97, 123.93
18366, -0.48, 0.25, 0.42, 4.63, -11.10, 14.27, 23.86, -15.75, 41.11, 0.5155, -0.5309, 0.3050, 0.5996, 37.59, 74.67, 275.76, 123.44
18440, -0.79, 0.13, 0.33, -52.13, -2.20, 10.06, 25.96, -16.50, 42.01, 0.4252, -0.5637, 0.2250, 0.6715, 68.90, 71.38, 269.79, 122.45
18454, -1.06, -0.02, 0.23, -55.79, -0.61, 9.70, 25.66, -18.30, 39.61, 0.4219, -0.5654, 0.2223, 0.6730, 69.99, 71.36, 269.67, 125.51
18467, -1.06, -0.05, 0.28, -61.40, -1.77, 9.39, 26.71, -17.10, 39.61, 0.4183, -0.5673, 0.2193, 0.6746, 71.18, 71.35, 269.56, 122.64
18480, -0.78, -0.17, 0.28, -67.62, -4.02, 9.57, 27.16, -17.55, 39.01, 0.4145, -0.5693, 0.2157, 0.6764, 72.50, 71.30, 269.43, 122.88
18493, -0.58, -0.16, 0.41, -74.94, -5.18, 10.61, 28.36, -17.40, 40.21, 0.4104, -0.5714, 0.2118, 0.6784, 73.95, 71.22, 269.28, 121.54
18531, -0.60, 0.01, 0.55, -81.95, -2.99, 11.71, 30.91, -16.95, 38.86, 0.4058, -0.5738, 0.2074, 0.6805, 75.55, 71.14, 269.12, 118.75
18545, -0.58, 0.33, 0.40, -84.94, 1.71, 13.72, 30.76, -16.50, 36.16, 0.4008, -0.5764, 0.2031, 0.6826, 77.23, 71.10, 268.95, 118.22
18558, -0.80, 0.45, 0.38, -86.52, 6.52, 13.29, 29.56, -16.80, 37.21, 0.3954, -0.5793, 0.1990, 0.6844, 78.94, 71.14, 268.81, 119.62
18571, -1.58, 0.29, 0.59, -91.34, 9.33, 9.39, 31.96, -16.95, 33.91, 0.3900, -0.5826, 0.1946, 0.6860, 80.72, 71.22, 268.73, 117.95
18585, -1.20, 0.06, 0.63, -98.66, 7.74, 6.59, 31.81, -17.10, 34.51, 0.3844, -0.5861, 0.1896, 0.6876, 82.64, 71.29, 268.67, 118.27
18598, -1.26, -0.11, 0.45, -104.70, 6.52, 4.02, 32.71, -17.40, 34.66, 0.3786, -0.5898, 0.1839, 0.6892, 84.69, 71.33, 268.64, 118.02
18611, -1.11, -0.08, 0.31, -113.66, 4.51, 3.41, 33.01, -15.90, 32.86, 0.3726, -0.5936, 0.1776, 0.6908, 86.92, 71.35, 268.62, 115.73
18646, -0.70, 0.05, 0.19, -119.27, 3.72, 6.34, 33.91, -16.05, 33.46, 0.3660, -0.5976, 0.1709, 0.6926, 89.28, 71.36, 268.56, 115.34
18659, -0.72, -0.06, 0.07, -121.83, 2.26, 5.43, 34.51, -15.90, 32.56, 0.3592, -0.6015, 0.1641, 0.6945, 91.70, 71.36, 268.49, 114.74
18673, -1.06, 0.09, 0.45, -126.16, -3.35, 6.04, 35.71, -15.75, 31.36, 0.3523, -0.6052, 0.1568, 0.6965, 94.21, 71.29, 268.38, 113.81
18686, -1.24, 0.29, 0.77, -122.44, -10.06, 12.26, 33.61, -16.50, 32.41, 0.3451, -0.6082, 0.1496, 0.6990, 96.67, 71.09, 268.10, 116.15
18699, -0.87, 0.25, 0.72, -112.56, -14.76, 16.34, 35.71, -17.10, 30.31, 0.3381, -0.6103, 0.1431, 0.7019, 98.93, 70.78, 267.68, 115.59
18713, -0.95, -0.54, 1.02, -104.51, -12.26, 19.33, 34.81, -15.60, 32.26, 0.3316, -0.6120, 0.1371, 0.7048, 101.01, 70.40, 267.20, 114.15
18726, -1.27, -0.63, 0.80, -91.59, -11.22, 26.77, 34.66, -16.05, 32.41, 0.3252, -0.6137, 0.1321, 0.7072, 102.91, 70.12, 266.76, 114.85
18764, -1.15, 0.27, 0.55, -77.44, -16.34, 31.83, 33.76, -15.60, 34.66, 0.3192, -0.6146, 0.1283, 0.7099, 104.49, 69.78, 266.18, 114.81
18778, -1.47, -1.49, -0.80, -79.15, -22.20, 20.73, 33.91, -17.10, 31.96, 0.3138, -0.6152, 0.1242, 0.7125, 106.01, 69.35, 265.60, 116.77
18791, -1.50, -0.82, 0.25, -83.23, -26.40, 16.77, 31.21, -16.95, 33.61, 0.3088, -0.6159, 0.1189, 0.7149, 107.66, 68.85, 265.08, 118.51
18805, -1.01, -0.79, 0.34, -74.21, -24.02, 20.73, 33.16, -16.05, 33.01, 0.3038, -0.6163, 0.1143, 0.7175, 109.17, 68.31, 264.48, 115.83
18818, -0.66, -0.40, 0.00, -60.67, -23.23, 26.83, 33.01, -15.90, 33.31, 0.2991, -0.6163, 0.1109, 0.7200, 110.40, 67.79, 263.83, 115.73
18831, -0.37, -0.34, 0.22, -51.22, -27.38, 28.17, 30.91, -15.15, 34.21, 0.2948, -0.6159, 0.1082, 0.7226, 111.42, 67.24, 263.11, 116.12
18845, -0.76, 0.17, 0.43, -35.61, -32.01, 31.40, 31.81, -16.05, 34.06, 0.2910, -0.6146, 0.1065, 0.7254, 112.14, 66.59, 262.27, 116.78
18884, -1.02, 0.08, 0.61, -13.72, -33.29, 33.23, 31.81, -15.75, 36.16, 0.2882, -0.6126, 0.1063, 0.7283, 112.40, 65.92, 261.37, 116.35
18897, -1.38, -0.25, 0.61, 2.01, -34.45, 31.71, 30.91, -16.20, 34.96, 0.2864, -0.6100, 0.1071, 0.7311, 112.30, 65.28, 260.51, 117.67
18911, -1.09, -0.70, 0.53, 7.74, -35.98, 29.70, 31.36, -17.55, 35.86, 0.2852, -0.6071, 0.1083, 0.7337, 112.03, 64.65, 259.69, 119.24
18925, -0.99, -0.74, 0.64, 7.99, -35.61, 28.17, 30.46, -16.20, 34.66, 0.2843, -0.6043, 0.1092, 0.7362, 111.74, 64.02, 258.91, 118.01
18939, -0.90, -0.56, 0.57, 7.74, -34.15, 27.26, 30.46, -18.00, 33.91, 0.2834, -0.6016, 0.1101, 0.7387, 111.45, 63.41, 258.16, 120.59
18953, -0.69, -0.36, 0.61, 12.56, -32.44, 27.62, 32.26, -17.40, 34.21, 0.2827, -0.5988, 0.1112, 0.7410, 111.09, 62.85, 257.44, 118.35
18967, -0.58, -0.19, 0.60, 20.12, -29.39, 27.01, 31.06, -16.80, 34.06, 0.2823, -0.5960, 0.1130, 0.7432, 110.58, 62.37, 256.77, 118.42
19005, -0.38, 0.01, 0.69, 27.26, -25.49, 26.40, 33.91, -18.30, 33.76, 0.2822, -0.5932, 0.1154, 0.7451, 109.94, 61.98, 256.19, 118.36
19019, -0.43, -0.12, 0.44, 33.41, -21.22, 23.72, 33.61, -18.30, 34.06, 0.2825, -0.5905, 0.1182, 0.7467, 109.18, 61.69, 255.71, 118.57
19033, -0.12, -0.06, 0.70, 36.16, -16.40, 20.43, 34.36, -18.30, 33.01, 0.2832, -0.5881, 0.1211, 0.7479, 108.39, 61.52, 255.35, 118.05
19047, -0.42, -0.09, 0.67, 36.65, -10.67, 16.22, 32.11, -17.85, 32.71, 0.2841, -0.5860, 0.1240, 0.7487, 107.59, 61.43, 255.11, 119.08
19061, -0.92, 0.07, 0.63, 36.77, -8.90, 11.59, 33.91, -17.10, 32.41, 0.2853, -0.5842, 0.1269, 0.7492, 106.81, 61.41, 254.96, 116.77
19074, -1.04, 0.10, 0.76, 38.17, -11.65, 9.39, 35.26, -17.40, 31.21, 0.2867, -0.5823, 0.1296, 0.7496, 106.01, 61.37, 254.83, 116.27
19088, -0.47, 0.05, 0.94, 39.63, -14.94, 8.05, 33.76, -15.90, 31.81, 0.2883, -0.5800, 0.1323, 0.7503, 105.14, 61.27, 254.65, 115.23
19126, -0.17, -0.05, 1.13, 37.07, -13.41, 6.83, 35.41, -17.55, 31.96, 0.2900, -0.5778, 0.1347, 0.7509, 104.30, 61.16, 254.49, 116.37
19140, -1.26, 0.46, 0.75, 34.51, -9.33, 4.82, 36.31, -18.00, 30.46, 0.2916, -0.5759, 0.1370, 0.7514, 103.54, 61.09, 254.37, 116.38
19154, -1.14, 0.29, 0.83, 35.98, -9.27, 0.18, 36.16, -16.05, 28.21, 0.2933, -0.5742, 0.1394, 0.7516, 102.77, 61.08, 254.32, 113.94
19168, -0.46, -0.05, 0.54, 34.88, -10.00, -3.48, 36.31, -18.00, 29.11, 0.2953, -0.5724, 0.1414, 0.7518, 101.99, 61.04, 254.30, 116.38
19181, -0.14, -0.03, 0.60, 29.15, -9.21, -3.72, 36.46, -17.85, 29.56, 0.2973, -0.5709, 0.1429, 0.7519, 101.33, 61.00, 254.31, 116.09
19195, -0.27, -0.12, 0.62, 23.72, -5.61, -4.88, 37.21, -15.75, 28.51, 0.2989, -0.5697, 0.1442, 0.7519, 100.79, 60.97, 254.32, 112.95
19209, -1.06, -0.05, 0.51, 16.34, -1.22, -6.77, 37.36, -16.95, 27.76, 0.3003, -0.5690, 0.1450, 0.7517, 100.40, 60.98, 254.40, 114.41
19310, -1.54, -0.61, 0.46, -45.24, -23.05, 24.88, 37.66, -17.40, 26.71, 0.1966, -0.5836, 0.0254, 0.7875, 130.77, 40.31, 234.55, 114.80
19323, -1.34, -0.57, 0.32, -44.57, -25.43, 32.32, 39.46, -16.20, 27.76, 0.1924, -0.5826, 0.0233, 0.7893, 131.22, 39.19, 233.24, 112.33
19337, -0.95, -0.62, 0.06, -47.68, -24.88, 35.24, 38.11, -15.90, 27.31, 0.1877, -0.5816, 0.0213, 0.7912, 131.67, 38.03, 231.85, 112.65
19350, -0.74, -0.65, 0.02, -57.26, -22.87, 34.82, 39.91, -15.90, 28.06, 0.1827, -0.5810, 0.0188, 0.7929, 132.26, 36.75, 230.36, 111.73
19363, -0.71, -0.45, 0.28, -65.49, -21.59, 37.56, 38.11, -16.20, 25.96, 0.1771, -0.5805, 0.0157, 0.7946, 132.98, 35.31, 228.69, 113.04
19377, -0.78, -0.18, 0.51, -65.37, -20.43, 39.57, 37.06, -16.95, 25.21, 0.1711, -0.5800, 0.0127, 0.7963, 133.68, 33.79, 226.92, 114.58
19390, -1.43, -0.14, 0.91, -62.13, -19.94, 37.32, 37.21, -15.30, 26.11, 0.1653, -0.5794, 0.0100, 0.7980, 134.28, 32.28, 225.15, 112.36
19426, -1.04, -0.05, 1.03, -57.01, -21.71, 36.40, 37.96, -15.30, 25.81, 0.1598, -0.5785, 0.0075, 0.7998, 134.75, 30.79, 223.40, 111.96
19439, -0.82, 0.21, 0.81, -49.57, -21.83, 38.41, 37.96, -15.00, 24.76, 0.1546, -0.5775, 0.0056, 0.8016, 135.07, 29.37, 221.71, 111.57
19452, -1.05, 0.10, 0.85, -40.30, -23.41, 39.02, 37.51, -14.25, 24.46, 0.1496, -0.5763, 0.0044, 0.8034, 135.24, 28.13, 220.14, 110.81
19466, -1.12, 0.11, 0.70, -34.15, -25.61, 39.76, 37.51, -15.30, 24.76, 0.1450, -0.5748, 0.0037, 0.8053, 135.26, 26.97, 218.67, 112.20
19479, -1.03, -0.03, 0.66, -27.56, -27.93, 41.34, 38.26, -14.70, 25.06, 0.1406, -0.5731, 0.0034, 0.8073, 135.16, 25.93, 217.27, 111.02
19493, -0.55, -0.20, 0.79, -26.16, -29.02, 41.95, 38.11, -13.35, 25.21, 0.1364, -0.5713, 0.0034, 0.8093, 134.98, 24.91, 215.91, 109.31
19506, -0.70, -0.20, 0.72, -28.35, -27.26, 42.87, 35.71, -13.95, 24.76, 0.1320, -0.5694, 0.0032, 0.8114, 134.80, 23.86, 214.53, 111.34
19539, -0.60, -0.23, 0.75, -27.56, -24.94, 44.21, 35.56, -12.60, 25.96, 0.1276, -0.5678, 0.0031, 0.8132, 134.65, 22.87, 213.17, 109.52
19552, -0.47, -0.37, 0.67, -25.67, -22.07, 45.18, 34.36, -13.20, 26.11, 0.1231, -0.5663, 0.0031, 0.8150, 134.50, 21.95, 211.88, 111.02
19566, -0.60, -0.41, 0.33, -22.44, -21.04, 46.52, 34.96, -13.20, 26.11, 0.1188, -0.5649, 0.0034, 0.8166, 134.35, 21.12, 210.67, 110.69
19579, -0.83, -0.61, 0.45, -20.12, -25.67, 46.46, 33.46, -13.05, 27.01, 0.1146, -0.5633, 0.0038, 0.8182, 134.15, 20.33, 209.50, 111.31
19593, -1.26, -0.26, 0.90, -17.50, -32.62, 46.77, 33.76, -11.55, 27.76, 0.1105, -0.5612, 0.0044, 0.8202, 133.77, 19.51, 208.30, 108.89
19606, -0.87, -0.12, 1.21, -10.85, -32.01, 48.54, 33.76, -12.60, 26.71, 0.1065, -0.5588, 0.0055, 0.8224, 133.27, 18.82, 207.18, 110.47
19619, -0.62, -0.17, 0.82, -3.35, -21.89, 50.67, 30.91, -11.25, 27.31, 0.1026, -0.5567, 0.0073, 0.8243, 132.79, 18.39, 206.29, 110.01
19657, -0.61, -0.31, 0.19, 3.41, -14.63, 50.91, 31.66, -13.05, 28.66, 0.0991, -0.5554, 0.0097, 0.8256, 132.45, 18.24, 205.64, 112.41
19671, -0.67, -0.42, -0.01, 5.18, -17.80, 50.06, 30.46, -11.25, 28.66, 0.0958, -0.5542, 0.0123, 0.8268, 132.13, 18.17, 205.10, 110.28
19684, -0.21, -0.47, 0.38, 5.06, -27.38, 51.65, 29.41, -12.00, 28.36, 0.0925, -0.5524, 0.0148, 0.8283, 131.66, 18.02, 204.47, 112.20
19697, -0.56, -0.53, 0.90, 5.98, -33.29, 53.60, 30.16, -11.55, 29.11, 0.0891, -0.5498, 0.0173, 0.8303, 131.01, 17.80, 203.75, 110.96
19710, -1.48, -0.19, 1.29, 8.84, -30.61, 56.59, 28.96, -11.40, 29.26, 0.0856, -0.5471, 0.0202, 0.8325, 130.29, 17.62, 203.05, 111.49
19724, -0.91, 0.07, 0.88, 11.65, -25.79, 56.10, 29.41, -11.55, 29.41, 0.0821, -0.5447, 0.0235, 0.8342, 129.66, 17.60, 202.47, 111.45
19737, -0.03, 0.09, 0.42, 11.22, -23.29, 52.62, 28.51, -10.35, 30.01, 0.0788, -0.5426, 0.0267, 0.8359, 129.08, 17.62, 201.95, 109.96
19784, 0.10, 0.04, 0.08, 12.68, -22.80, 49.76, 27.61, -10.80, 31.51, 0.0757, -0.5406, 0.0299, 0.8373, 128.54, 17.68, 201.50, 111.37
19797, 0.16, -0.12, 0.47, 13.90, -26.77, 49.57, 25.36, -11.40, 33.01, 0.0728, -0.5385, 0.0330, 0.8388, 127.94, 17.76, 201.07, 114.21
19811, -0.23, -0.04, 0.58, 13.78, -29.45, 49.88, 26.86, -12.30, 32.86, 0.0700, -0.5358, 0.0361, 0.8406, 127.23, 17.78, 200.60, 114.61
19825, -0.87, 0.14, 0.90, 18.05, -27.50, 50.37, 24.76, -12.00, 34.96, 0.0671, -0.5334, 0.0395, 0.8423, 126.55, 17.90, 200.20, 115.87
19839, -1.41, 0.19, 0.99, 24.21, -21.89, 49.02, 24.91, -10.35, 33.46, 0.0646, -0.5312, 0.0434, 0.8437, 125.92, 18.19, 199.95, 112.57
19852, -1.34, 0.10, 0.75, 28.66, -18.72, 47.62, 23.26, -11.25, 34.96, 0.0624, -0.5294, 0.0476, 0.8448, 125.35, 18.61, 199.85, 115.82
19866, -0.67, -0.03, 0.47, 32.07, -17.56, 45.79, 23.86, -12.90, 33.76, 0.0605, -0.5276, 0.0520, 0.8457, 124.79, 19.12, 199.83, 118.41
19904, -0.38, -0.11, 0.48, 31.34, -16.83, 44.02, 25.51, -13.05, 36.31, 0.0588, -0.5259, 0.0563, 0.8466, 124.24, 19.63, 199.84, 117.10
19918, -0.71, -0.08, 0.66, 27.80, -16.04, 43.78, 23.71, -11.25, 36.76, 0.0570, -0.5242, 0.0603, 0.8475, 123.71, 20.07, 199.80, 115.39
19932, -1.04, 0.04, 0.88, 25.43, -17.38, 42.07, 22.96, -10.20, 36.31, 0.0551, -0.5225, 0.0640, 0.8484, 123.19, 20.45, 199.71, 113.96
19945, -1.34, 0.29, 0.90, 25.73, -20.91, 40.43, 24.01, -10.50, 35.71, 0.0534, -0.5206, 0.0677, 0.8494, 122.62, 20.80, 199.61, 113.63
19959, -0.71, 0.26, 1.05, 32.50, -24.76, 39.15, 24.01, -10.50, 34.96, 0.0519, -0.5183, 0.0717, 0.8506, 121.93, 21.23, 199.58, 113.63
19973, -0.81, 0.32, 1.08, 41.28, -23.11, 37.38, 23.71, -10.50, 34.96, 0.0510, -0.5159, 0.0762, 0.8517, 121.16, 21.81, 199.70, 113.90
19987, -1.08, 0.34, 1.01, 46.34, -23.17, 32.74, 24.76, -11.55, 35.26, 0.0506, -0.5136, 0.0811, 0.8527, 120.37, 22.50, 199.95, 115.02
20025, -0.61, 0.36, 1.09, 51.16, -21.77, 27.87, 25.66, -11.10, 35.86, 0.0508, -0.5113, 0.0861, 0.8536, 119.56, 23.28, 200.32, 113.40
20039, -0.65, 0.31, 0.88, 56.77, -16.04, 22.68, 26.71, -12.15, 33.76, 0.0516, -0.5093, 0.0913, 0.8542, 118.77, 24.16, 200.83, 114.47
20052, -0.91, 0.43, 0.74, 59.63, -9.15, 18.41, 28.06, -12.30, 32.86, 0.0528, -0.5078, 0.0966, 0.8544, 118.10, 25.16, 201.47, 113.68
20066, -1.15, 0.31, 0.78, 60.30, -4.39, 13.41, 26.86, -10.80, 34.66, 0.0543, -0.5069, 0.1018, 0.8542, 117.53, 26.21, 202.21, 111.91
20080, -1.17, 0.12, 0.72, 61.89, -3.23, 7.80, 26.41, -11.40, 32.71, 0.0564, -0.5063, 0.1068, 0.8539, 116.98, 27.27, 203.02, 113.36
20093, -0.99, 0.01, 0.56, 64.09, -5.37, 4.45, 25.96, -9.60, 34.06, 0.0589, -0.5056, 0.1117, 0.8535, 116.39, 28.34, 203.89, 110.30
20107, -0.53, -0.14, 0.55, 68.05, -11.16, 1.16, 26.56, -10.50, 33.61, 0.0647, -0.5035, 0.1217, 0.8530, 114.94, 30.48, 205.66, 111.58
20145, -3.50, 14.61, -3.83, -1732.20, -885.06, 1860.85, 26.56, -11.55, 33.31, 0.0736, -0.5020, 0.1343, 0.8512, 113.19, 33.34, 208.20, 113.51
20160, -2.28, 0.26, 0.95, 42.07, -1.65, -11.22, 27.31, -10.20, 31.81, 0.0791, -0.5017, 0.1398, 0.8500, 112.35, 34.71, 209.57, 110.49
20173, -1.72, 0.41, 0.79, 43.72, -4.15, -13.66, 27.61, -12.00, 31.51, 0.0820, -0.5013, 0.1424, 0.8495, 111.87, 35.36, 210.24, 113.50
20248, -0.47, -0.10, 0.15, -7.74, 17.68, -8.66, 28.06, -11.55, 32.26, 0.0574, -0.5054, 0.0846, 0.8568, 117.82, 23.15, 200.86, 112.38
20261, -0.73, -0.00, 0.20, -11.10, 19.33, -9.33, 27.76, -10.35, 31.66, 0.0575, -0.5070, 0.0835, 0.8559, 118.27, 23.10, 200.91, 110.45
20275, -0.98, -0.12, 0.39, -12.20, 15.24, -9.88, 28.51, -11.70, 31.96, 0.0576, -0.5084, 0.0822, 0.8552, 118.68, 23.00, 200.93, 112.32
20288, -1.47, -0.14, 0.59, -13.41, 10.12, -6.83, 28.51, -9.30, 30.91, 0.0575, -0.5095, 0.0809, 0.8547, 119.00, 22.83, 200.87, 108.07
20323, -1.44, -0.26, 0.66, -15.37, 3.96, -4.39, 28.51, -11.10, 31.96, 0.0573, -0.5101, 0.0795, 0.8545, 119.24, 22.59, 200.73, 111.28
20336, -1.17, -0.24, 0.68, -19.15, -2.80, 0.43, 28.51, -11.40, 31.36, 0.0566, -0.5102, 0.0779, 0.8547, 119.36, 22.23, 200.44, 111.80
20349, -0.69, -0.27, 0.59, -21.83, -7.80, 3.41, 28.66, -11.55, 30.46, 0.0556, -0.5097, 0.0763, 0.8551, 119.38, 21.78, 200.04, 111.96
20362, -0.17, -0.23, 0.53, -24.39, -9.82, 5.24, 30.01, -10.65, 30.61, 0.0543, -0.5090, 0.0746, 0.8558, 119.34, 21.25, 199.54, 109.54
20375, -0.54, -0.12, 0.69, -23.78, -9.51, 7.13, 28.36, -10.80, 30.46, 0.0529, -0.5082, 0.0729, 0.8565, 119.29, 20.70, 199.02, 110.85
20389, -0.48, -0.21, 0.90, -17.99, -6.16, 9.70, 29.56, -10.35, 29.56, 0.0514, -0.5076, 0.0717, 0.8571, 119.24, 20.26, 198.56, 109.30
20402, -0.71, -0.31, 0.73, -12.80, 0.91, 11.59, 27.76, -11.10, 30.91, 0.0501, -0.5073, 0.0710, 0.8574, 119.27, 19.96, 198.20, 111.80
20439, -1.42, -0.27, 0.67, -9.88, 7.99, 13.41, 28.96, -9.90, 30.91, 0.0487, -0.5076, 0.0707, 0.8573, 119.42, 19.77, 197.92, 108.88
20452, -1.93, -0.43, 0.35, -7.87, 9.21, 14.39, 28.21, -9.60, 31.36, 0.0473, -0.5084, 0.0705, 0.8569, 119.69, 19.66, 197.71, 108.80
20465, -1.13, -0.54, 0.39, -10.06, 2.68, 15.73, 28.66, -11.55, 30.16, 0.0459, -0.5089, 0.0703, 0.8567, 119.89, 19.50, 197.45, 111.96
20479, -0.28, -0.21, 0.49, -11.52, 2.13, 19.51, 27.46, -11.40, 31.36, 0.0441, -0.5090, 0.0701, 0.8568, 120.01, 19.27, 197.09, 112.55
20492, -0.58, -0.03, 0.31, -5.12, 10.18, 19.09, 27.31, -12.00, 31.81, 0.0423, -0.5094, 0.0704, 0.8566, 120.18, 19.15, 196.80, 113.73
20505, -2.62, -0.01, 0.25, 4.94, 11.83, 15.00, 25.06, -11.55, 32.26, 0.0411, -0.5104, 0.0713, 0.8560, 120.45, 19.28, 196.76, 114.75
20518, -1.21, -0.69, 0.39, 10.30, -1.28, 13.29, 26.26, -11.55, 33.31, 0.0406, -0.5108, 0.0725, 0.8557, 120.52, 19.50, 196.82, 113.75
20556, -2.05, -0.16, 0.58, 17.99, -12.13, 20.55, 26.26, -12.60, 33.91, 0.0401, -0.5100, 0.0743, 0.8560, 120.28, 19.73, 196.86, 115.64
