19492, -0.85, 0.68, 0.54, 14.57, -2.13, 5.12, 51.31, 91.67, 9.60, 0.8641, 0.1187, 0.4552, 0.1788, 247.97, 355.65, 338.93, 29.24
19505, -0.84, 0.65, 0.46, 12.20, -1.95, 5.67, 51.31, 96.32, 15.90, 0.8639, 0.1200, 0.4553, 0.1787, 247.90, 355.41, 339.07, 28.04
19519, -0.76, 0.49, 0.21, 10.18, -1.28, 6.46, 48.16, 98.42, 18.60, 0.8637, 0.1213, 0.4554, 0.1788, 247.81, 355.20, 339.17, 26.07
19532, -0.71, 0.60, 0.17, 8.48, 2.13, 6.16, 40.81, 97.97, 24.46, 0.8634, 0.1222, 0.4557, 0.1789, 247.68, 355.05, 339.23, 22.61
19574, -0.73, 0.49, 0.22, 8.29, 4.33, 6.95, 33.76, 85.82, 22.81, 0.8629, 0.1232, 0.4562, 0.1792, 247.51, 354.93, 339.25, 21.47
19587, -0.85, 0.48, 0.26, 7.26, 6.59, 6.71, 33.16, 85.67, 19.50, 0.8624, 0.1240, 0.4568, 0.1794, 247.32, 354.83, 339.27, 21.16
19600, -0.69, 0.70, 0.50, 5.67, 6.22, 6.71, 35.41, 88.52, 19.20, 0.8620, 0.1247, 0.4573, 0.1798, 247.14, 354.76, 339.25, 21.80
19614, -0.77, 0.60, 0.11, 5.91, 5.12, 7.50, 35.41, 92.12, 18.90, 0.8615, 0.1254, 0.4578, 0.1802, 246.98, 354.69, 339.23, 21.03
19627, -0.72, 0.48, 0.29, 8.05, 5.91, 7.80, 34.66, 96.47, 20.56, 0.8610, 0.1263, 0.4584, 0.1806, 246.78, 354.59, 339.23, 19.76
19640, -0.81, 0.47, 0.33, 11.83, 7.26, 7.38, 32.86, 100.53, 22.36, 0.8604, 0.1273, 0.4591, 0.1808, 246.55, 354.44, 339.27, 18.10
19653, -0.74, 0.46, 0.53, 14.88, 8.60, 7.80, 27.31, 106.08, 25.96, 0.8598, 0.1286, 0.4600, 0.1809, 246.26, 354.25, 339.36, 14.44
19690, -0.77, 0.48, 0.68, 17.01, 7.13, 8.90, 12.30, 109.53, 37.21, 0.8591, 0.1301, 0.4607, 0.1810, 246.00, 354.01, 339.47, 6.41
19703, -0.76, 0.55, 0.75, 18.23, 4.70, 9.70, -0.90, 108.03, 42.01, 0.8585, 0.1318, 0.4613, 0.1810, 245.77, 353.72, 339.60, 359.52
19716, -0.78, 0.45, 0.42, 19.51, 3.72, 9.57, -8.85, 104.43, 45.16, 0.8580, 0.1336, 0.4617, 0.1811, 245.57, 353.41, 339.76, 355.15
19729, -0.77, 0.57, 0.34, 20.49, 5.91, 9.82, -14.40, 98.42, 46.06, 0.8574, 0.1355, 0.4624, 0.1810, 245.32, 353.09, 339.94, 351.67
19743, -0.71, 0.56, 0.44, 20.18, 7.26, 11.16, -23.26, 88.52, 49.06, 0.8566, 0.1374, 0.4632, 0.1811, 245.02, 352.77, 340.09, 345.28
19756, -0.60, 0.42, 0.31, 18.35, 6.16, 12.74, -27.46, 81.92, 47.86, 0.8559, 0.1393, 0.4638, 0.1814, 244.77, 352.47, 340.21, 341.47
19769, -0.53, 0.60, 0.40, 16.28, 4.82, 13.60, -31.21, 77.72, 45.91, 0.8553, 0.1410, 0.4643, 0.1818, 244.55, 352.20, 340.30, 338.12
19807, -0.66, 0.55, 0.29, 17.20, 4.21, 14.21, -37.21, 51.16, 38.86, 0.8546, 0.1429, 0.4648, 0.1823, 244.34, 351.92, 340.39, 323.97
19820, -0.75, 0.48, 0.51, 17.99, 4.88, 14.63, -37.51, 48.61, 34.96, 0.8539, 0.1448, 0.4653, 0.1827, 244.10, 351.62, 340.49, 322.35
19833, -0.78, 0.58, 0.64, 18.41, 3.90, 15.18, -33.16, 40.66, 29.11, 0.8532, 0.1468, 0.4658, 0.1831, 243.88, 351.32, 340.60, 320.80
19846, -0.60, 0.57, 0.60, 18.66, 1.65, 16.40, -32.71, 37.66, 26.41, 0.8526, 0.1488, 0.4660, 0.1836, 243.73, 350.99, 340.70, 319.02
19860, -0.56, 0.41, 0.46, 19.51, -1.34, 16.89, -29.56, 38.86, 23.86, 0.8521, 0.1510, 0.4660, 0.1841, 243.61, 350.64, 340.83, 322.74
19873, -0.64, 0.44, 0.35, 21.28, -3.72, 17.01, -26.11, 37.66, 20.86, 0.8517, 0.1533, 0.4659, 0.1845, 243.54, 350.24, 341.00, 325.27
19887, -0.67, 0.55, 0.39, 22.74, -5.18, 16.40, -26.56, 38.71, 21.61, 0.8513, 0.1558, 0.4657, 0.1848, 243.47, 349.81, 341.20, 325.55
19924, -0.67, 0.51, 0.43, 25.73, -8.11, 16.77, -22.36, 32.11, 25.96, 0.8510, 0.1585, 0.4653, 0.1849, 243.45, 349.30, 341.45, 325.15
19938, -0.74, 0.46, 0.57, 29.76, -10.85, 17.20, -21.61, 34.21, 27.31, 0.8507, 0.1615, 0.4648, 0.1849, 243.46, 348.72, 341.77, 327.72
19952, -0.80, 0.52, 0.53, 34.76, -14.63, 16.34, -18.00, 37.81, 28.66, 0.8505, 0.1649, 0.4641, 0.1846, 243.51, 348.03, 342.19, 334.54
19966, -0.76, 0.53, 0.46, 40.37, -17.13, 14.63, -18.75, 35.71, 31.51, 0.8503, 0.1687, 0.4633, 0.1839, 243.58, 347.22, 342.72, 332.29
19979, -0.82, 0.62, 0.42, 47.32, -19.63, 13.29, -20.71, 32.26, 29.26, 0.8502, 0.1730, 0.4625, 0.1828, 243.66, 346.28, 343.38, 327.31
19993, -0.71, 0.44, 0.47, 54.82, -22.62, 12.26, -22.06, 23.71, 25.96, 0.8500, 0.1778, 0.4616, 0.1813, 243.76, 345.19, 344.18, 317.07
20007, -0.77, 0.37, 0.36, 62.20, -27.56, 9.94, -22.96, 17.85, 22.66, 0.8499, 0.1832, 0.4604, 0.1792, 243.95, 343.96, 345.12, 307.87
20045, -0.73, 0.53, 0.39, 69.63, -33.17, 7.26, -4.05, 21.91, 11.40, 0.8499, 0.1890, 0.4591, 0.1765, 244.21, 342.57, 346.23, 349.52
20058, -0.77, 0.40, 0.35, 77.07, -38.72, 4.94, -0.30, 25.81, 9.15, 0.8501, 0.1954, 0.4574, 0.1733, 244.59, 341.03, 347.47, 359.33
20072, -0.77, 0.40, 0.57, 83.05, -43.05, 2.50, 3.30, 35.86, 9.45, 0.8503, 0.2022, 0.4555, 0.1695, 245.07, 339.38, 348.84, 5.26
20085, -0.81, 0.38, 0.45, 89.21, -46.28, 1.40, 4.95, 40.36, 11.40, 0.8505, 0.2094, 0.4533, 0.1654, 245.65, 337.64, 350.29, 6.99
20099, -0.80, 0.44, 0.56, 95.18, -49.63, -1.46, 6.15, 42.31, 14.25, 0.8507, 0.2170, 0.4511, 0.1607, 246.31, 335.80, 351.84, 8.27
20112, -0.76, 0.48, 0.50, 99.45, -52.56, -3.96, 3.45, 51.16, 17.55, 0.8508, 0.2249, 0.4487, 0.1555, 247.08, 333.90, 353.47, 3.86
20126, -0.76, 0.50, 0.63, 101.95, -55.73, -7.07, 3.00, 52.06, 18.90, 0.8510, 0.2329, 0.4461, 0.1500, 247.97, 331.98, 355.13, 3.30
20161, -0.75, 0.54, 0.51, 103.60, -57.87, -8.90, -3.00, 58.06, 23.56, 0.8512, 0.2410, 0.4434, 0.1442, 248.96, 330.07, 356.79, 357.04
20174, -0.83, 0.42, 0.29, 105.67, -59.57, -10.79, -6.00, 58.66, 23.71, 0.8513, 0.2492, 0.4406, 0.1381, 250.05, 328.18, 358.45, 354.16
20188, -0.91, 0.36, 0.38, 106.34, -60.73, -13.17, -7.50, 60.02, 24.76, 0.8514, 0.2573, 0.4377, 0.1317, 251.20, 326.31, 0.10, 352.87
20202, -0.84, 0.36, 0.29, 103.84, -61.04, -15.61, -9.00, 59.56, 26.71, 0.8515, 0.2652, 0.4348, 0.1251, 252.44, 324.54, 1.70, 351.41
20215, -0.82, 0.49, 0.29, 100.61, -61.16, -16.89, -13.05, 59.86, 28.06, 0.8515, 0.2727, 0.4318, 0.1186, 253.73, 322.88, 3.21, 347.70
20229, -0.76, 0.20, 0.14, 96.46, -61.34, -17.62, -13.50, 56.71, 30.01, 0.8516, 0.2799, 0.4287, 0.1121, 255.07, 321.33, 4.62, 346.61
20243, -0.78, 0.44, 0.28, 92.20, -61.34, -19.82, -15.30, 53.86, 35.56, 0.8517, 0.2867, 0.4256, 0.1056, 256.44, 319.90, 5.95, 344.14
20281, -0.72, 0.69, 0.19, 80.67, -63.05, -24.27, -18.60, 47.41, 43.06, 0.8524, 0.3050, 0.4158, 0.0864, 260.79, 316.24, 9.45, 338.57
20351, 0.05, -0.34, -0.95, -17.32, 146.16, -18.90, -19.35, 33.31, 39.31, 0.8350, 0.2709, 0.4781, -0.0267, 256.74, 309.64, 29.29, 329.84
20364, -12.42, 5.40, 8.50, -34.33, 123.11, -13.60, 0.00, 25.96, 15.60, 0.8305, 0.2683, 0.4876, -0.0236, 254.26, 309.07, 29.89, 0.00
20377, -8.03, 5.05, 3.01, -83.72, 75.73, -8.66, 6.15, 30.46, 10.80, 0.8284, 0.2626, 0.4944, -0.0194, 252.03, 309.41, 29.75, 11.42
20390, 0.96, -1.22, -3.85, -78.17, 75.43, -3.66, 8.25, 33.46, 9.00, 0.8269, 0.2568, 0.5001, -0.0145, 249.91, 309.95, 29.36, 13.85
20404, 4.13, -1.06, -0.10, -42.26, 127.01, -19.21, 9.45, 35.86, 8.10, 0.8225, 0.2525, 0.5095, -0.0110, 247.28, 309.63, 29.82, 14.77
20417, 1.99, 1.65, 3.42, -23.60, 126.52, -21.04, 12.45, 42.46, 5.55, 0.8178, 0.2497, 0.5184, -0.0083, 244.91, 309.00, 30.52, 16.35
20454, 2.23, 0.17, 4.02, -17.74, 56.10, -0.61, 17.55, 48.31, 3.00, 0.8159, 0.2482, 0.5223, -0.0056, 243.71, 308.88, 30.57, 19.97
20468, 0.64, -1.22, -2.10, -28.66, 5.49, 13.17, 19.20, 52.81, -1.35, 0.8165, 0.2467, 0.5219, -0.0032, 243.41, 309.39, 29.99, 19.98
20481, -0.26, -0.84, -4.62, -27.50, 32.26, 11.52, 23.11, 52.81, -4.35, 0.8156, 0.2453, 0.5241, -0.0006, 242.58, 309.50, 29.80, 23.63
20494, -0.46, -0.20, -1.37, -7.74, 82.38, 8.60, 23.26, 54.46, -6.00, 0.8117, 0.2451, 0.5302, 0.0019, 241.00, 308.74, 30.39, 23.12
20507, -1.59, 0.62, -0.38, 1.71, 98.48, 4.70, 28.06, 58.36, -12.15, 0.8069, 0.2454, 0.5373, 0.0043, 239.26, 307.66, 31.29, 25.67
20520, -0.02, -0.05, -0.24, 12.07, 88.96, 4.76, 29.56, 58.96, -14.85, 0.8023, 0.2463, 0.5437, 0.0062, 237.79, 306.48, 32.26, 26.62
20534, 0.12, -0.21, -1.63, 21.16, 87.32, 0.00, 31.36, 61.07, -16.50, 0.7975, 0.2477, 0.5501, 0.0072, 236.48, 305.08, 33.49, 27.18
20571, 0.06, -0.17, -2.25, 32.99, 105.67, -2.62, 41.26, 78.92, -22.21, 0.7915, 0.2498, 0.5578, 0.0077, 235.07, 303.18, 35.21, 27.60
20584, -3.39, 2.60, 3.82, 39.45, 123.84, -3.17, 44.26, 86.27, -19.50, 0.7842, 0.2525, 0.5668, 0.0082, 233.48, 300.75, 37.41, 27.16
20598, -14.28, 5.46, 0.28, 20.79, 76.52, 3.90, 43.81, 94.52, -16.65, 0.7796, 0.2544, 0.5723, 0.0094, 232.46, 299.20, 38.72, 24.87
20611, -3.32, 1.92, 3.37, 19.76, 72.87, -0.12, 44.41, 99.77, -13.05, 0.7750, 0.2557, 0.5778, 0.0101, 231.48, 297.65, 40.11, 23.99
20625, 3.80, -1.95, -1.65, 30.61, 71.52, -5.55, 43.51, 104.58, -8.70, 0.7714, 0.2571, 0.5821, 0.0102, 230.85, 296.29, 41.36, 22.59
20638, 4.93, -1.44, 0.78, 50.06, 95.18, -15.55, 37.96, 109.83, -1.65, 0.7656, 0.2595, 0.5885, 0.0089, 230.13, 294.04, 43.54, 19.07
20651, 1.28, 0.95, 3.41, 46.22, 77.50, -11.28, 33.76, 109.38, 3.00, 0.7608, 0.2620, 0.5938, 0.0077, 229.70, 292.03, 45.45, 17.15
20688, 0.18, 0.30, 2.59, 26.59, 32.44, 3.35, 26.41, 97.97, -0.60, 0.7587, 0.2639, 0.5955, 0.0073, 229.68, 291.13, 46.21, 15.08
20702, 0.15, -0.71, -1.91, 12.07, 5.12, 11.28, 25.66, 104.88, -0.30, 0.7584, 0.2652, 0.5954, 0.0074, 229.82, 290.93, 46.30, 13.75
20715, -0.10, -1.15, -2.57, 23.41, 29.27, 5.79, 22.96, 110.73, 3.45, 0.7562, 0.2669, 0.5974, 0.0072, 229.73, 290.00, 47.11, 11.71
20728, -0.66, -0.26, -0.84, 42.80, 67.44, -2.87, 7.35, 120.33, 16.05, 0.7516, 0.2694, 0.6021, 0.0063, 229.43, 288.10, 48.88, 3.50
20741, -0.61, -0.07, 0.40, 56.59, 79.63, -4.09, -5.10, 117.33, 23.56, 0.7460, 0.2726, 0.6076, 0.0049, 229.22, 285.76, 51.07, 357.51
20754, 0.20, -0.42, 0.65, 55.79, 65.67, -2.44, -15.30, 114.48, 27.16, 0.7411, 0.2759, 0.6120, 0.0033, 229.26, 283.68, 53.01, 352.39
20768, 0.89, -0.74, -1.00, 55.91, 50.12, 0.49, -30.16, 100.83, 30.01, 0.7371, 0.2794, 0.6153, 0.0016, 229.54, 281.94, 54.58, 343.35
20803, -0.31, -0.14, -0.52, 61.46, 50.24, -1.83, -43.96, 71.72, 26.26, 0.7327, 0.2833, 0.6188, -0.0005, 229.95, 280.05, 56.31, 328.49
20817, -10.50, 5.81, 1.76, 47.38, 39.82, -0.49, -38.71, 50.26, 13.35, 0.7292, 0.2868, 0.6213, -0.0020, 230.36, 278.59, 57.60, 322.40
20831, -5.75, 4.34, 2.62, 28.11, 21.65, 8.48, -34.96, 47.26, 9.00, 0.7273, 0.2895, 0.6223, -0.0022, 230.66, 277.77, 58.19, 323.51
20844, 3.42, -0.91, 1.24, 16.77, 6.10, 11.04, -31.51, 45.91, 7.05, 0.7270, 0.2914, 0.6217, -0.0018, 230.90, 277.64, 58.13, 325.54
20858, 6.46, -2.96, 0.69, 17.68, 2.01, 11.52, -25.21, 41.86, 13.50, 0.7268, 0.2930, 0.6212, -0.0018, 231.18, 277.52, 58.10, 328.95
20872, 2.96, -1.09, 0.16, 24.76, 0.18, 7.50, -19.20, 45.46, 20.71, 0.7267, 0.2948, 0.6204, -0.0024, 231.59, 277.43, 58.08, 337.10
20886, 1.93, -0.27, 2.03, 21.65, -13.90, 12.99, -17.40, 24.91, 11.70, 0.7267, 0.2969, 0.6194, -0.0032, 232.09, 277.37, 58.02, 325.05
20924, 0.48, 0.63, 0.04, 8.11, -48.96, 31.46, 4.20, 50.86, 12.00, 0.7292, 0.2989, 0.6155, -0.0029, 232.73, 278.23, 56.94, 4.72
20937, -1.04, 0.54, -0.16, 8.66, -65.98, 46.04, -0.75, 59.86, 19.65, 0.7322, 0.3020, 0.6104, -0.0021, 233.58, 279.24, 55.58, 359.28
20951, -2.02, 0.09, -1.79, 11.10, -55.12, 39.33, -4.95, 60.47, 23.71, 0.7347, 0.3050, 0.6059, -0.0016, 234.41, 280.03, 54.47, 355.32
20964, -0.61, 0.05, -1.25, 20.43, -29.76, 31.04, -10.80, 58.06, 28.36, 0.7356, 0.3079, 0.6034, -0.0017, 235.08, 280.24, 54.00, 349.46
20978, -3.37, 1.88, -1.50, 40.37, -14.76, 34.51, -21.46, 45.61, 41.41, 0.7352, 0.3121, 0.6018, -0.0019, 235.83, 279.97, 53.91, 334.81
20992, -5.84, 1.97, 3.83, 69.76, 9.82, 23.05, -25.96, 40.36, 48.16, 0.7332, 0.3175, 0.6013, -0.0035, 236.82, 279.09, 54.42, 327.25
21006, -10.89, 5.18, 2.19, 53.84, -0.43, 9.39, -18.90, 10.95, 38.56, 0.7324, 0.3211, 0.6004, -0.0061, 237.79, 278.66, 54.75, 300.09
21044, -6.88, 3.83, -2.50, 48.90, 8.72, 7.80, 3.45, 21.61, 21.16, 0.7308, 0.3243, 0.6006, -0.0084, 238.53, 278.02, 55.28, 9.07
21057, 2.80, -1.94, 0.35, 56.16, 20.79, 17.44, 9.60, 27.31, 14.85, 0.7276, 0.3290, 0.6019, -0.0094, 239.17, 276.87, 56.10, 19.37
21071, 2.49, -1.58, 4.73, 39.82, -12.38, 30.18, 15.75, 33.16, 9.00, 0.7268, 0.3330, 0.6006, -0.0102, 239.95, 276.52, 56.15, 25.41
21085, -4.48, 2.55, 1.53, 11.65, -77.80, 35.85, 22.66, 38.86, 3.45, 0.7308, 0.3353, 0.5945, -0.0108, 241.00, 277.73, 54.76, 30.24
21098, -2.47, 2.12, 2.09, 2.26, -129.33, 53.35, 30.31, 54.31, 1.80, 0.7374, 0.3378, 0.5848, -0.0112, 242.49, 279.73, 52.52, 29.16
21112, 1.48, -0.61, -0.55, 5.18, -153.23, 62.20, 32.86, 63.62, 5.70, 0.7453, 0.3408, 0.5729, -0.0119, 244.46, 282.04, 49.94, 27.32
21126, -2.78, -0.14, -3.69, 11.52, -155.98, 57.68, 30.01, 80.57, 21.91, 0.7527, 0.3443, 0.5610, -0.0132, 246.68, 284.07, 47.64, 20.43
21164, 1.20, -1.27, 2.30, -6.95, -119.27, 41.71, 14.85, 69.47, 28.96, 0.7646, 0.3546, 0.5378, -0.0188, 251.97, 286.81, 44.27, 12.07
21177, 0.05, 0.17, 0.03, 1621.04, -1153.78, 1503.35, 15.90, 76.67, 24.46, 0.7752, 0.3526, 0.5238, -0.0187, 253.94, 289.68, 41.48, 11.72
21191, -2.05, 1.54, 0.39, -49.15, -199.27, 51.71, 11.55, 85.37, 26.86, 0.7984, 0.3477, 0.4913, -0.0176, 258.88, 295.70, 35.59, 7.71
21205, 0.78, 1.34, 3.28, -22.13, -180.30, 43.84, 5.25, 91.97, 34.21, 0.8074, 0.3473, 0.4766, -0.0187, 261.66, 297.74, 33.55, 3.27
21281, -1.18, 0.34, 0.18, 0.18, 11.52, -10.18, -30.31, 82.67, 51.61, 0.8934, 0.2958, 0.3336, -0.0551, 291.41, 316.83, 20.97, 339.87
21294, -1.27, 0.56, -0.17, -1.28, 10.12, -7.99, -49.51, 28.96, 32.71, 0.8930, 0.2955, 0.3350, -0.0555, 291.14, 316.76, 21.12, 300.32
21307, -1.14, 0.71, -0.73, -6.22, 7.20, -7.07, -40.06, 25.96, 23.86, 0.8926, 0.2952, 0.3361, -0.0558, 290.90, 316.73, 21.21, 302.94
21345, -0.94, 0.56, -0.50, -7.07, 9.51, -6.28, -34.21, 24.16, 22.81, 0.8922, 0.2949, 0.3375, -0.0558, 290.60, 316.70, 21.30, 305.23
21358, -1.21, 1.01, 0.32, -6.65, 17.56, -8.29, -27.61, 27.61, 26.86, 0.8918, 0.2944, 0.3391, -0.0558, 290.23, 316.67, 21.39, 315.00
21371, -0.91, 0.86, 0.29, -6.71, 20.98, -7.93, -27.31, 28.66, 29.56, 0.8911, 0.2941, 0.3412, -0.0557, 289.76, 316.59, 21.51, 316.38
21384, -0.82, 0.77, -0.98, -8.90, 19.63, -5.91, -27.91, 26.11, 31.36, 0.8906, 0.2935, 0.3430, -0.0554, 289.31, 316.57, 21.58, 313.09
21397, -1.04, 0.58, 1.33, -13.23, 15.12, -3.48, -26.71, 12.90, 22.51, 0.8903, 0.2926, 0.3446, -0.0549, 288.89, 316.61, 21.59, 295.79
21411, -1.27, 0.43, 1.05, -15.12, 11.22, -1.65, -21.16, 9.90, 15.75, 0.8902, 0.2917, 0.3458, -0.0543, 288.53, 316.69, 21.56, 295.08
21424, -0.99, 0.58, 1.04, -13.78, 12.68, -1.77, -13.05, 14.40, 10.05, 0.8900, 0.2907, 0.3472, -0.0537, 288.14, 316.76, 21.55, 317.82
21459, -1.13, 0.66, -1.15, -11.34, 15.37, -2.56, 2.55, 41.56, 11.85, 0.8898, 0.2898, 0.3485, -0.0531, 287.78, 316.82, 21.53, 3.51
21472, -0.85, 1.02, 0.97, -7.87, 17.38, -3.23, 0.30, 45.76, 14.85, 0.8892, 0.2894, 0.3503, -0.0527, 287.32, 316.78, 21.59, 0.38
21485, -0.97, 0.61, 1.22, -5.67, 15.49, -2.01, 45.76, 50.41, 17.25, 0.8888, 0.2891, 0.3517, -0.0522, 286.98, 316.76, 21.62, 42.23
21498, -0.44, 0.87, -1.04, -5.91, 10.00, -2.80, -3.30, 55.21, 20.71, 0.8886, 0.2888, 0.3527, -0.0518, 286.72, 316.75, 21.63, 356.58
21512, -0.65, 0.54, -0.03, -3.72, 7.44, -3.35, -7.95, 54.46, 21.46, 0.8884, 0.2885, 0.3535, -0.0517, 286.52, 316.75, 21.66, 351.69
21525, -0.78, 0.57, 0.53, -0.79, 7.74, -6.16, -10.20, 54.76, 22.51, 0.8880, 0.2884, 0.3543, -0.0519, 286.35, 316.69, 21.74, 349.45
21538, -0.66, 0.84, -0.78, 1.59, 8.05, -8.60, -15.90, 52.66, 28.36, 0.8876, 0.2884, 0.3553, -0.0523, 286.18, 316.62, 21.86, 343.20
21576, -0.63, 0.88, 0.31, 2.13, 6.83, -10.49, -21.61, 43.66, 37.81, 0.8873, 0.2884, 0.3561, -0.0529, 286.07, 316.55, 22.00, 333.67
21589, -0.30, 0.62, -1.79, 0.79, 3.48, -11.65, -22.81, 40.36, 41.26, 0.8871, 0.2882, 0.3566, -0.0537, 286.01, 316.52, 22.13, 330.53
21602, -0.62, 0.65, -1.31, -1.22, -0.18, -12.50, -23.71, 31.81, 40.36, 0.8868, 0.2880, 0.3572, -0.0546, 285.95, 316.47, 22.27, 323.30
21615, -0.67, 0.50, 1.22, -1.16, 0.61, -13.84, -19.20, 13.65, 30.46, 0.8866, 0.2878, 0.3579, -0.0555, 285.87, 316.43, 22.43, 305.41
21629, -0.64, 0.39, 0.72, 0.91, 2.56, -14.63, -14.40, 14.40, 25.96, 0.8864, 0.2874, 0.3584, -0.0566, 285.84, 316.42, 22.58, 315.00
21642, -0.68, 0.72, 0.63, 0.85, 2.32, -16.04, -7.95, 12.90, 20.41, 0.8862, 0.2871, 0.3591, -0.0577, 285.79, 316.38, 22.75, 328.36
21655, -0.91, 0.63, 1.45, -1.71, 0.06, -15.79, -2.10, 17.10, 17.10, 0.8860, 0.2866, 0.3596, -0.0589, 285.77, 316.36, 22.91, 353.00
21692, -0.64, 0.34, 0.32, -5.43, -2.80, -14.94, 11.25, 30.46, 11.85, 0.8862, 0.2858, 0.3597, -0.0599, 285.79, 316.44, 23.01, 20.28
21706, -0.40, 0.37, -0.31, -8.96, -3.29, -15.18, 12.45, 35.71, 9.00, 0.8863, 0.2848, 0.3601, -0.0609, 285.74, 316.51, 23.12, 19.23
21720, -0.86, 0.59, -0.93, -11.46, -2.32, -15.73, 16.05, 38.26, 7.95, 0.8864, 0.2837, 0.3607, -0.0618, 285.65, 316.60, 23.23, 22.76
21733, -0.62, 0.44, -1.49, -12.07, 0.18, -15.73, 18.45, 40.21, 4.95, 0.8863, 0.2825, 0.3615, -0.0627, 285.49, 316.68, 23.34, 24.65
21747, -0.75, 0.65, -2.28, -14.94, 1.95, -15.18, 26.86, 43.96, -1.80, 0.8863, 0.2812, 0.3624, -0.0634, 285.29, 316.77, 23.44, 31.42
21761, -0.69, 0.74, -0.18, -18.17, 3.35, -13.90, 30.76, 48.46, -4.05, 0.8862, 0.2799, 0.3636, -0.0638, 284.99, 316.86, 23.52, 32.40
21774, -0.84, 0.67, 0.98, -21.89, 5.30, -11.95, 34.51, 52.96, -8.40, 0.8864, 0.2781, 0.3646, -0.0639, 284.71, 317.04, 23.53, 33.09
21812, -1.28, 0.58, 1.99, -26.22, 7.20, -9.63, 46.66, 74.72, -4.95, 0.8866, 0.2761, 0.3656, -0.0637, 284.37, 317.27, 23.49, 31.98
21826, -1.00, 0.69, -0.30, -30.37, 9.51, -8.48, 47.71, 88.37, 4.50, 0.8872, 0.2732, 0.3665, -0.0633, 284.01, 317.62, 23.37, 28.36
21839, -0.85, 0.49, 1.12, -32.50, 13.48, -7.07, 44.71, 92.87, 12.30, 0.8872, 0.2709, 0.3682, -0.0625, 283.44, 317.86, 23.29, 25.71
21853, -1.52, 1.05, -0.06, -35.98, 17.80, -6.16, 42.76, 95.27, 16.65, 0.8874, 0.2681, 0.3699, -0.0615, 282.85, 318.18, 23.16, 24.17
21867, -0.93, 0.38, -0.29, -40.98, 20.73, -3.90, 33.16, 91.37, 21.91, 0.8876, 0.2652, 0.3719, -0.0600, 282.14, 318.51, 22.98, 19.95
21880, -0.62, 0.83, 0.45, -43.72, 23.41, -1.95, 31.21, 86.57, 22.51, 0.8877, 0.2620, 0.3741, -0.0583, 281.35, 318.89, 22.77, 19.82
21894, -0.88, 0.61, 0.65, -43.35, 25.91, -0.49, 30.91, 83.27, 19.05, 0.8878, 0.2589, 0.3764, -0.0563, 280.53, 319.25, 22.54, 20.36
21932, -0.45, 0.48, -0.70, -45.12, 27.62, 0.00, 32.71, 97.82, 21.46, 0.8877, 0.2557, 0.3789, -0.0542, 279.66, 319.62, 22.30, 18.49
21945, -1.04, 0.41, 0.56, -46.16, 25.98, 1.83, 19.35, 106.08, 30.76, 0.8877, 0.2526, 0.3814, -0.0519, 278.78, 319.99, 22.03, 10.34
21959, -1.01, 1.05, 0.56, -44.39, 27.62, 3.41, 11.25, 107.28, 35.56, 0.8878, 0.2493, 0.3837, -0.0495, 277.93, 320.41, 21.73, 5.99
21973, 0.04, 0.81, -0.26, -42.80, 31.95, 2.13, 2.40, 104.58, 41.56, 0.8876, 0.2463, 0.3863, -0.0472, 277.01, 320.77, 21.46, 1.32
21986, -1.01, 0.69, 2.38, -39.21, 30.98, 3.23, -14.40, 93.77, 47.86, 0.8873, 0.2437, 0.3889, -0.0449, 276.12, 321.08, 21.21, 351.27
22000, -0.86, 0.65, 0.81, -37.74, 26.89, 4.21, -22.51, 85.37, 48.31, 0.8872, 0.2411, 0.3911, -0.0426, 275.34, 321.42, 20.93, 345.23
22014, -0.24, 0.73, -1.15, -38.60, 21.22, 4.70, -28.21, 78.62, 47.11, 0.8872, 0.2385, 0.3929, -0.0404, 274.63, 321.77, 20.64, 340.26
22051, -0.68, 1.11, 1.19, -35.37, 21.04, 5.91, -31.21, 45.16, 35.56, 0.8871, 0.2339, 0.3964, -0.0360, 273.30, 322.43, 20.04, 325.35
22065, -0.81, 0.31, -0.68, -34.70, 20.30, 7.13, -27.46, 40.06, 32.26, 0.8871, 0.2316, 0.3979, -0.0337, 272.69, 322.77, 19.72, 325.57
22141, -0.86, 0.67, 0.18, 31.10, -12.87, 10.73, -21.01, 38.56, 22.21, 0.8859, 0.2236, 0.4062, 0.0144, 266.87, 326.00, 13.13, 331.42
22154, -0.94, 0.42, 0.55, 31.95, -14.45, 10.61, -10.65, 36.91, 28.21, 0.8857, 0.2265, 0.4050, 0.0138, 267.28, 325.58, 13.32, 343.90
22167, -0.83, 0.05, 0.37, 32.99, -14.82, 10.61, -10.65, 34.81, 30.91, 0.8856, 0.2294, 0.4037, 0.0132, 267.71, 325.17, 13.51, 342.98
22181, -0.81, 0.59, -0.27, 33.96, -15.06, 9.02, -11.40, 29.41, 29.56, 0.8854, 0.2323, 0.4024, 0.0124, 268.16, 324.77, 13.72, 338.81
22194, -0.71, 0.52, 0.03, 36.04, -15.30, 7.50, -10.65, 21.46, 26.41, 0.8851, 0.2354, 0.4014, 0.0114, 268.56, 324.29, 13.99, 333.60
22229, -0.73, 0.56, 0.36, 38.23, -16.22, 6.28, 8.40, 28.21, 10.50, 0.8847, 0.2387, 0.4002, 0.0103, 269.02, 323.79, 14.28, 16.59
